16410;5
16411;4
16412;4
16413;1
16414;1
16415;1
16416;1
16417;1
16418;2
16419;1
16420;8
16421;1
16422;1
16423;1
16424;1
16425;1
16426;2
16427;1
16428;1
16429;1
16430;1
16431;1
16432;1
16433;6
16434;2
16435;1
16436;1
16437;2
16438;1
16439;1
16440;1
16441;1
16442;2
16443;1
16444;2
16445;1
16446;2
16447;1
16448;1
16449;1
16450;1
16451;1
16452;1
16453;1
16454;1
16455;1
16456;1
16457;1
16458;1
16459;1
16460;1
16461;2
16462;1
16463;1
16464;1
16465;2
16466;1
16467;1
16468;1
16469;1
16470;1
16471;1
16472;2
16473;1
16474;2
16475;1
16476;1
16477;1
16478;1
16479;1
16480;1
16481;1
16482;1
16483;1
16484;1
16485;2
16486;1
16487;1
16488;2
16489;1
16490;1
16491;1
16492;1
16493;1
16494;1
16495;2
16496;1
16497;1
16498;2
16499;1
16500;2
16501;1
16502;1
16503;1
16504;2
16505;1
16506;1
16507;1
16508;1
16509;1
16510;1
16511;1
16512;1
16513;2
16514;2
16515;1
16516;2
16517;1
16518;2
16519;1
16520;0
16521;1
16522;1
16523;1
16524;1
16525;1
16526;1
16527;1
16528;1
16529;1
16530;2
16531;2
16532;2
16533;1
16534;1
16535;1
16536;1
16538;2
16539;1
16540;1
16541;2
16542;1
16543;1
16544;2
16545;1
16546;1
16554;1
16555;1
16556;1
16557;2
16558;1
16559;1
16560;2
16561;1
16562;1
16563;2
16564;1
16565;1
16566;1
16567;1
16568;1
16569;1
16570;2
16571;1
16572;1
16573;1
16574;1
16575;1
16576;1
16577;1
16578;2
16579;1
16580;1
16581;1
16586;1
16587;1
16588;1
16589;1
16590;1
16591;1
16592;1
16593;1
16594;1
16595;1
16596;1
16597;1
16598;1
16599;1
16600;1
16601;1
16602;1
16603;1
16604;1
16605;1
16606;1
16607;1
16608;1
16609;1
16610;1
16611;1
16612;1
16613;1
16614;1
16615;1
16616;1
16617;1
16618;2
16619;1
16620;1
16621;1
16622;1
16623;1
16624;1
16625;1
16626;2
16627;1
16628;1
16629;1
16630;1
16631;1
16632;1
16633;1
16634;1
16635;1
16636;2
16637;1
16638;1
16639;1
16640;1
16641;1
16642;2
16643;1
16644;1
16645;1
16646;1
16647;1
16648;1
16649;1
16650;2
16651;1
16652;2
16653;1
16654;1
16655;2
16656;1
16657;1
16658;2
16659;1
16660;1
16661;1
16662;1
16663;1
16666;1
16667;1
16668;1
16669;1
16670;1
16671;1
16672;1
16673;2
16674;1
16675;1
16676;1
16677;1
16678;1
16679;1
16680;1
16681;1
16682;1
16683;1
16684;1
16685;1
16686;1
16687;1
16688;1
16689;1
16690;1
16691;1
16692;0
16693;1
16694;1
16695;1
16696;1
16697;1
16698;1
16699;1
16700;2
16701;1
16702;1
16703;1
16704;2
16705;1
16706;1
16707;1
16708;1
16709;2
16710;1
16711;1
16712;1
16713;2
16714;2
16715;1
16716;1
16717;1
16718;1
16719;2
16720;1
16721;1
16722;1
16723;1
16724;1
16725;1
16726;1
16727;1
16728;1
16729;1
16730;1
16731;1
16732;2
16733;2
16734;1
16735;1
16736;1
16737;2
16738;2
16739;1
16740;1
16741;2
16742;3
16743;2
16744;2
16745;1
16746;1
16747;1
16748;1
16749;1
16750;1
16751;1
16752;1
16753;1
16754;1
16755;1
16756;1
16757;1
16758;1
16759;1
16760;1
16761;1
16762;1
16763;2
16764;1
16765;1
16766;1
16767;1
16768;1
16769;1
16770;1
16771;1
16772;1
16773;1
16774;1
16775;1
16776;1
16777;1
16778;2
16779;1
16780;1
16781;2
16782;1
16783;2
16784;1
16785;1
16786;1
16787;1
16788;1
16789;2
16790;1
16791;1
16792;1
16793;1
16794;2
16795;1
16796;1
16797;2
16798;1
16799;1
16800;1
16801;1
16802;1
16803;1
16804;1
16805;1
16806;1
16807;2
16808;1
16809;1
16810;2
16811;1
16812;1
16813;1
16814;1
16815;1
16816;2
16817;1
16818;1
16819;1
16820;2
16821;1
16822;1
16823;1
16824;2
16825;1
16826;2
16827;2
16828;1
16829;2
16830;1
16831;2
16832;1
16833;1
16834;1
16835;1
16836;1
16837;1
16838;1
16839;1
16840;1
16841;1
16842;1
16843;1
16844;1
16845;1
16846;1
16847;1
16848;1
16849;1
16850;1
16851;1
16852;1
16853;2
16854;2
16855;2
16856;2
16857;1
16858;1
16859;1
16860;1
16861;2
16862;1
16863;2
16864;1
16865;1
16866;2
16867;1
16868;1
16869;1
16870;11
16871;1
16872;2
16873;0
16874;1
16875;1
16876;1
16877;1
16878;1
16879;1
16880;2
16881;1
16882;1
16883;1
16884;1
16885;1
16886;1
16887;1
16888;0
16889;1
16890;1
16891;1
16892;1
16893;1
16894;1
16895;1
16896;1
16897;1
16898;1
16899;2
