1;0
3;0
4;0
5;0
6;0
8;0
9;0
11;0
12;0
14;0
15;0
16;0
18;0
19;0
21;0
22;0
24;0
25;0
27;0
28;0
29;0
31;0
32;0
34;0
35;0
37;0
38;0
40;0
42;0
43;0
45;0
46;0
48;4
49;4
50;3
51;0
53;0
54;0
56;0
57;0
59;0
60;0
61;0
62;0
63;0
64;0
65;0
66;0
67;0
68;0
70;0
71;0
73;0
74;0
75;0
76;0
77;0
78;0
79;0
80;0
81;0
82;0
83;0
85;0
86;0
87;0
88;0
90;0
91;0
93;0
94;0
97;0
98;0
99;0
100;0
101;0
103;0
104;0
106;0
107;0
109;0
110;1
111;1
112;1
113;0
114;0
115;0
116;6
117;6
118;6
119;5
120;5
121;4
123;0
124;0
125;0
126;0
127;0
128;0
129;0
130;0
132;0
133;0
135;0
136;0
138;0
139;0
141;0
142;0
144;0
146;0
147;0
149;0
150;0
152;0
153;0
154;2
155;1
156;1
157;1
158;0
159;0
161;0
162;0
163;0
164;0
165;0
166;0
168;0
169;0
170;0
171;0
173;0
174;0
176;0
177;0
179;0
180;0
181;1
182;1
183;0
184;0
185;0
187;2
188;2
189;1
190;1
191;1
192;0
193;0
195;0
196;0
197;0
198;0
199;0
200;0
201;0
202;0
203;0
204;0
205;0
207;0
208;0
210;0
211;0
213;0
214;0
216;0
217;0
218;0
219;0
221;0
223;0
224;0
226;0
227;0
228;0
229;0
230;0
232;0
233;0
235;0
236;0
238;0
239;0
240;0
241;0
242;0
244;0
245;0
246;0
247;0
248;0
249;0
251;0
253;0
254;0
256;0
257;0
259;0
260;0
261;0
262;0
263;0
266;0
267;0
268;0
269;0
270;0
271;0
273;0
274;0
275;0
277;0
279;0
280;0
282;0
283;0
285;0
286;0
289;0
290;0
292;0
293;0
294;0
295;0
296;0
298;0
299;0
301;0
302;0
303;0
305;0
306;0
307;0
308;0
309;0
310;0
312;0
313;0
314;0
315;0
316;0
317;0
319;0
320;0
321;0
322;0
323;0
324;0
325;0
326;0
328;0
329;0
331;0
332;0
333;0
335;0
336;0
337;0
338;0
339;0
340;0
341;0
342;0
343;0
345;0
346;0
347;0
348;0
349;0
350;0
351;0
352;0
353;0
354;0
356;0
357;0
358;0
360;0
361;0
363;0
364;0
365;0
367;0
368;0
369;1
370;0
371;0
372;0
373;0
374;0
375;0
376;0
377;0
378;0
380;0
381;0
382;0
383;0
384;0
386;0
387;0
390;0
391;0
392;0
394;0
395;0
396;0
397;0
398;0
399;0
401;0
402;0
403;0
404;0
405;0
406;0
407;0
408;0
409;0
410;0
411;0
412;0
413;0
414;0
415;0
417;0
418;0
419;0
421;0
422;0
423;0
424;0
425;0
426;0
428;0
429;0
430;0
431;0
432;0
433;0
435;0
436;0
437;0
438;0
439;0
440;0
441;0
442;0
443;0
444;0
445;0
446;0
447;0
448;0
450;0
451;0
452;1
453;1
454;1
455;0
456;0
457;0
459;0
460;0
461;0
462;0
463;0
464;0
465;0
466;0
467;0
469;0
470;0
472;0
473;0
475;0
476;0
478;2
479;2
480;1
481;1
482;0
483;0
484;0
485;0
486;0
487;0
488;0
489;0
490;0
491;0
492;0
493;0
495;0
496;0
498;0
499;0
501;0
502;0
503;0
504;0
505;0
507;0
508;0
509;0
510;0
511;0
512;0
513;0
514;0
516;0
517;0
518;0
519;0
520;0
521;0
522;0
523;0
524;0
525;0
526;0
527;0
528;0
529;0
530;0
531;0
532;0
533;0
534;0
535;0
536;0
537;0
538;0
539;2
540;2
541;2
542;1
543;1
544;0
545;0
546;0
547;0
548;0
549;0
550;0
551;0
552;0
553;0
554;0
555;0
556;0
557;4
558;4
559;3
560;3
561;3
562;2
563;2
564;2
565;1
566;1
567;1
568;1
569;0
570;0
571;0
572;0
573;0
574;0
575;0
576;0
577;0
578;0
579;0
580;0
581;0
582;0
583;0
584;0
586;0
587;0
588;0
589;0
590;0
591;0
592;0
593;0
594;0
595;0
596;0
597;0
598;0
599;0
600;0
601;0
602;0
603;0
604;0
605;0
606;0
607;0
608;0
609;0
610;0
611;0
612;0
614;0
615;0
616;0
617;0
618;0
619;0
620;0
621;1
622;0
623;0
624;0
625;0
626;0
627;1
628;0
629;0
630;1
631;0
632;0
633;0
634;0
635;0
636;0
637;0
638;0
639;0
640;0
641;0
642;1
643;0
644;0
645;0
646;0
647;0
648;0
649;0
650;0
651;0
652;0
653;0
654;1
655;0
656;0
657;1
658;0
659;0
660;0
661;0
662;0
663;0
664;0
665;0
666;1
667;0
668;0
669;0
670;0
671;0
672;0
673;0
674;0
675;0
676;1
677;0
678;0
679;0
680;0
681;0
682;0
683;0
684;0
685;1
686;1
687;0
688;1
689;0
690;0
691;0
692;0
693;0
694;1
695;0
696;0
697;0
698;0
699;0
700;0
701;0
702;0
703;0
704;0
705;0
706;0
707;1
708;0
709;0
710;0
711;0
712;0
713;0
714;0
715;0
716;0
717;0
718;0
719;0
720;0
721;0
722;0
723;0
724;0
725;0
726;0
727;0
728;0
729;0
730;0
731;0
732;0
733;0
734;0
735;0
736;0
737;0
738;0
739;1
740;0
741;0
742;1
743;0
744;0
745;0
746;0
747;1
748;0
749;0
750;0
751;1
752;0
753;0
754;0
755;0
756;0
757;0
758;0
759;5
760;5
761;5
762;4
763;4
764;4
765;3
766;3
767;3
768;2
769;2
770;2
771;1
772;1
773;1
774;0
775;0
776;0
777;1
778;0
779;1
780;0
781;0
782;1
783;0
784;0
785;0
786;0
787;0
788;1
789;0
790;0
791;1
792;0
793;0
794;0
795;0
796;0
797;0
798;0
799;0
800;0
801;1
802;0
803;0
804;1
805;0
806;0
807;0
808;0
809;0
810;0
811;1
812;1
813;0
814;0
815;2
816;1
817;1
818;1
819;1
820;1
821;1
822;1
823;1
824;1
825;0
826;0
827;2
828;1
829;1
830;0
831;1
832;1
833;0
834;1
835;1
836;1
837;0
838;1
839;0
840;0
841;1
842;0
843;0
844;1
845;0
846;0
847;1
848;0
849;0
850;1
851;0
852;0
853;1
854;0
855;0
856;1
857;0
858;0
859;0
860;3
861;2
862;2
863;2
864;1
865;1
866;5
867;3
868;3
869;3
870;2
871;2
872;2
873;1
874;1
875;1
876;32
877;32
878;32
879;32
880;31
881;31
882;31
883;30
884;30
885;30
886;29
887;29
888;29
889;28
890;28
891;28
892;27
893;27
894;27
895;26
896;26
897;25
898;0
899;0
900;1
901;0
902;0
903;1
904;0
905;0
906;1
907;0
908;0
909;0
910;0
911;2
912;1
913;1
914;1
915;0
916;0
917;1
918;0
919;1
920;1
921;0
922;0
923;1
924;0
925;0
926;1
927;1
928;0
929;1
930;0
931;0
932;1
933;0
934;0
935;1
936;1
937;0
938;1
939;1
940;1
941;1
942;1
943;0
944;0
945;1
946;0
947;0
948;1
949;0
950;0
951;1
952;0
953;1
954;1
955;0
956;1
957;0
958;0
959;1
960;0
961;0
962;1
963;0
964;0
965;1
966;1
967;1
968;1
969;1
970;0
971;1
972;1
973;0
974;0
975;1
976;0
977;0
978;1
979;0
980;0
981;1
982;0
983;1
984;1
985;0
986;1
987;1
988;0
989;2
990;1
991;1
992;1
993;1
994;2
995;2
996;2
997;1
998;1
999;1
1000;0
1001;1
1002;1
1003;0
1004;0
1005;1
1006;0
1007;1
1008;1
1009;0
1010;0
1011;1
1012;1
1013;0
1014;1
1015;1
1016;0
1017;1
1018;1
1019;0
1020;0
1021;2
1022;1
1023;1
1024;5
1025;4
1026;4
1027;3
1028;3
1029;3
1030;2
1031;2
1032;2
1033;1
1034;1
1035;1
1036;0
1037;0
1038;1
1039;0
1040;0
1041;1
1042;0
1043;0
1044;0
1045;1
1046;0
1047;0
1048;1
1049;0
1050;0
1051;1
1052;0
1053;0
1054;1
1055;1
1056;0
1057;1
1058;1
1059;0
1060;0
1061;4
1062;3
1063;3
1064;3
1065;2
1066;2
1067;2
1068;1
1069;2
1070;1
1071;1
1072;1
1073;0
1074;1
1075;1
1076;1
1077;1
1078;1
1079;1
1080;1
1081;1
1082;1
1083;0
1084;1
1085;1
1086;2
1087;2
1088;2
1089;1
1090;1
1091;1
1092;0
1093;1
1094;1
1095;0
1096;1
1097;1
1098;0
1099;1
1100;1
1101;0
1102;1
1103;1
1104;0
1105;2
1106;2
1107;2
1108;1
1109;1
1110;1
1111;0
1112;0
1113;1
1114;0
1115;1
1116;1
1117;1
1118;1
1119;1
1120;0
1121;1
1122;1
1123;0
1124;0
1125;1
1126;1
1127;1
1128;1
1129;0
1130;0
1131;1
1132;0
1133;2
1134;2
1135;1
1136;1
1137;1
1138;0
1139;0
1140;5
1141;4
1142;4
1143;4
1144;1
1145;0
1146;1
1147;1
1148;0
1149;2
1150;2
1151;1
1152;1
1153;1
1154;0
1155;1
1156;1
1157;0
1158;1
1159;2
1160;1
1161;1
1162;1
1163;0
1164;0
1165;1
1166;1
1167;0
1168;1
1169;0
1170;1
1171;1
1172;0
1173;1
1174;1
1175;0
1176;1
1177;1
1178;1
1179;0
1180;1
1181;1
1182;0
1183;1
1184;1
1185;0
1186;1
1187;1
1188;1
1189;0
1190;3
1191;3
1192;2
1193;2
1194;2
1195;1
1196;1
1197;1
1198;0
1199;0
1200;1
1201;1
1202;0
1203;1
1204;0
1205;1
1206;0
1207;1
1208;1
1209;1
1210;0
1211;1
1212;1
1213;0
1214;1
1215;1
1216;0
1217;1
1218;1
1219;1
1220;0
1221;1
1222;1
1223;0
1224;1
1225;1
1226;1
1227;1
1228;1
1229;1
1230;1
1231;1
1232;0
1233;1
1234;1
1235;1
1236;1
1237;0
1238;1
1239;1
1240;0
1241;1
1242;1
1243;1
1244;1
1245;1
1246;1
1247;0
1248;1
1249;1
1250;0
1251;1
1252;1
1253;0
1254;1
1255;1
1256;1
1257;1
1258;1
1259;1
1260;1
1261;1
1262;0
1263;1
1264;1
1265;1
1266;1
1267;0
1268;1
1269;1
1270;1
1271;0
1272;1
1273;1
1274;0
1275;1
1276;1
1277;1
1278;0
1279;1
1280;1
1281;0
1282;1
1283;5
1284;4
1285;4
1286;3
1287;3
1288;3
1289;2
1290;2
1291;2
1292;1
1293;1
1294;1
1295;0
1296;1
1297;1
1298;1
1299;1
1300;0
1301;1
1302;1
1303;0
1304;1
1305;1
1306;1
1307;1
1308;1
1309;1
1310;0
1311;1
1312;1
1313;0
1314;1
1315;1
1316;0
1317;1
1318;1
1319;0
1320;1
1321;1
1322;0
1323;1
1324;1
1325;1
1326;1
1327;0
1328;1
1329;1
1330;1
1331;0
1332;1
1333;1
1334;0
1335;1
1336;1
1337;0
1338;1
1339;1
1340;1
1341;1
1342;0
1343;5
1344;5
1345;4
1346;4
1347;4
1348;3
1349;3
1350;2
1351;2
1352;2
1353;1
1354;1
1355;1
1356;0
1357;3
1358;3
1359;2
1360;2
1361;2
1362;1
1363;1
1364;0
1365;1
1366;1
1367;0
1368;1
1369;1
1370;1
1371;1
1372;1
1373;0
1374;1
1375;1
1376;0
1377;1
1378;1
1379;0
1380;1
1381;1
1382;0
1383;1
1384;1
1385;0
1386;1
1387;1
1388;0
1389;1
1390;1
1391;1
1392;0
1393;1
1394;1
1395;0
1396;1
1397;1
1398;0
1399;1
1400;0
1401;1
1402;1
1403;0
1404;1
1405;1
1406;0
1407;1
1408;1
1409;0
1410;1
1411;1
1412;0
1413;1
1414;1
1415;1
1416;0
1417;1
1418;1
1419;0
1420;1
1421;1
1422;0
1423;1
1424;1
1425;0
1426;1
1427;1
1428;0
1429;1
1430;1
1431;1
1432;1
1433;0
1434;1
1435;1
1436;1
1437;1
1438;1
1439;0
1440;1
1441;0
1442;1
1443;1
1444;0
1445;1
1446;1
1447;1
1448;1
1449;1
1450;0
1451;1
1452;1
1453;0
1454;1
1455;1
1456;1
1457;1
1458;1
1459;1
1460;1
1461;0
1462;1
1463;1
1464;0
1465;1
1466;1
1467;0
1468;1
1469;1
1470;0
1471;1
1472;1
1473;0
1474;1
1475;1
1476;0
1477;1
1478;1
1479;0
1480;1
1481;1
1482;0
1483;1
1484;1
1485;1
1486;1
1487;1
1488;1
1489;0
1490;1
1491;1
1492;0
1493;1
1494;1
1495;0
1496;1
1497;1
1498;1
1499;1
1500;1
1501;0
1502;1
1503;0
1504;1
1505;1
1506;0
1507;1
1508;1
1509;1
1510;0
1511;1
1512;1
1513;0
1514;1
1515;1
1516;0
1517;1
1518;1
1519;0
1520;1
1521;1
1522;0
1523;1
1524;1
1525;1
1526;1
1527;0
1528;1
1529;1
1530;0
1531;1
1532;5
1533;4
1534;4
1535;4
1536;1
1537;0
1538;1
1539;1
1540;0
1541;1
1542;1
1543;0
1544;1
1545;1
1546;0
1547;1
1548;1
1549;1
1550;0
1551;1
1552;0
1553;1
1554;1
1555;0
1556;1
1557;1
1558;1
1559;1
1560;1
1561;0
1562;1
1563;0
1564;1
1565;1
1566;0
1567;1
1568;1
1569;1
1570;1
1571;1
1572;0
1573;1
1574;1
1575;0
1576;1
1577;0
1578;1
1579;1
1580;0
1581;1
1582;1
1583;0
1584;1
1585;1
1586;0
1587;1
1588;1
1589;0
1590;1
1591;1
1592;0
1593;1
1594;1
1595;1
1596;1
1597;1
1598;1
1599;0
1600;1
1601;0
1602;1
1603;1
1604;1
1605;1
1606;0
1607;1
1608;1
1609;0
1610;1
1611;0
1612;1
1613;1
1614;0
1615;1
1616;1
1617;0
1618;1
1619;1
1620;1
1621;1
1622;2
1623;1
1624;2
1625;2
1626;1
1627;1
1628;0
1629;1
1630;1
1631;0
1632;1
1633;1
1634;0
1635;1
1636;1
1637;0
1638;1
1639;1
1640;0
1641;1
1642;1
1643;0
1644;1
1645;1
1646;0
1647;1
1648;1
1649;1
1650;1
1651;1
1652;1
1653;0
1654;1
1655;6
1656;5
1657;5
1658;5
1659;4
1660;4
1661;4
1662;3
1663;3
1664;3
1665;2
1666;2
1667;2
1668;1
1669;1
1670;1
1671;0
1672;1
1673;1
1674;0
1675;1
1676;0
1677;1
1678;1
1679;0
1680;1
1681;1
1682;9
1683;9
1684;9
1685;8
1686;8
1687;8
1688;1
1689;1
1690;1
1691;1
1692;1
1693;1
1694;1
1695;1
1696;1
1697;0
1698;1
1699;1
1700;1
1701;1
1702;1
1703;0
1704;1
1705;1
1706;0
1707;1
1708;1
1709;1
1710;1
1711;1
1712;1
1713;1
1714;1
1715;0
1716;1
1717;1
1718;0
1719;4
1720;5
1721;4
1722;4
1723;4
1724;3
1725;3
1726;3
1727;3
1728;2
1729;2
1730;2
1731;1
1732;1
1733;1
1734;1
1735;0
1736;1
1737;1
1738;0
1739;1
1740;1
1741;0
1742;1
1743;1
1744;0
1745;1
1746;1
1747;1
1748;2
1749;1
1750;1
1751;1
1752;1
1753;1
1754;1
1755;0
1756;1
1757;1
1758;0
1759;1
1760;1
1761;2
1762;1
1763;1
1764;1
1765;1
1766;1
1767;2
1768;2
1769;2
1770;1
1771;1
1772;1
1773;1
1774;1
1775;1
1776;1
1777;1
1778;0
1779;1
1780;0
1781;1
1782;1
1783;1
1784;1
1785;1
1786;0
1787;1
1788;1
1789;0
1790;1
1791;1
1792;0
1793;1
1794;1
1795;0
1796;1
1797;1
1798;0
1799;1
1800;1
1801;0
1802;1
1803;1
1804;0
1805;1
1806;1
1807;0
1808;1
1809;1
1810;0
1811;1
1812;1
1813;0
1814;0
1815;1
1816;1
1817;1
1818;1
1819;0
1820;1
1821;1
1822;0
1823;1
1824;1
1825;0
1826;1
1827;1
1828;1
1829;0
1830;1
1831;1
1832;0
1833;1
1834;1
1835;1
1836;0
1837;1
1838;1
1839;1
1840;1
1841;0
1842;1
1843;1
1844;1
1845;3
1846;3
1847;3
1848;2
1849;1
1850;1
1851;1
1852;0
1853;1
1854;1
1855;0
1856;1
1857;1
1858;1
1859;3
1860;3
1861;3
1862;2
1863;2
1864;2
1865;1
1866;1
1867;1
1868;1
1869;1
1870;1
1871;1
1872;0
1873;1
1874;1
1875;0
1876;1
1877;1
