13030;2
13031;1
13032;1
13033;1
13034;1
13035;1
13036;2
13037;1
13038;2
13039;1
13040;1
13041;1
13042;1
13043;1
13044;1
13045;1
13046;1
13047;1
13048;1
13049;1
13050;1
13051;1
13052;1
13053;1
13054;1
13055;1
13056;1
13057;1
13058;1
13059;1
13060;1
13061;2
13062;1
13063;1
13064;1
13065;1
13066;1
13067;1
13068;1
13069;1
13070;1
13071;1
13072;1
13073;1
13074;1
13075;1
13076;1
13077;1
13078;1
13079;1
13080;2
13081;1
13082;6
13083;6
13084;5
13085;5
13086;5
13087;4
13088;4
13089;4
13090;3
13091;3
13092;3
13093;2
13094;2
13095;2
13096;1
13097;1
13098;1
13099;1
13100;1
13101;1
13102;1
13103;1
13104;1
13105;1
13106;1
13107;1
13108;1
13109;1
13110;1
13111;1
13112;1
13113;1
13114;1
13115;1
13116;1
13117;1
13118;1
13119;1
13120;2
13121;1
13122;1
13123;1
13124;1
13125;1
13126;1
13127;1
13128;1
13129;1
13130;1
13131;1
13132;1
13133;1
13134;1
13135;1
13136;1
13137;1
13138;1
13139;1
13140;1
13141;1
13142;1
13143;1
13144;1
13145;1
13146;1
13147;1
13148;1
13149;0
13150;1
13151;1
13152;1
13153;1
13154;1
13155;1
13156;1
13157;1
13158;1
13159;1
13160;1
13161;1
13162;1
13163;1
13164;1
13165;1
13166;1
13167;1
13168;1
13169;1
13170;1
13171;1
13172;1
13173;1
13174;1
13175;1
13176;1
13177;0
13178;1
13179;1
13180;1
13181;1
13182;1
13183;1
13184;1
13185;0
13186;1
13187;1
13188;1
13189;1
13190;1
13191;1
13192;1
13193;1
13194;2
13195;1
13196;1
13197;1
13198;1
13199;1
13200;1
13201;1
13202;1
13203;0
13204;1
13205;1
13206;1
13207;1
13208;1
13209;1
13210;1
13211;1
13212;1
13213;1
13214;1
13215;1
13216;1
13217;1
13218;1
13219;2
13220;1
13221;1
13222;1
13223;1
13224;1
13225;1
13226;1
13227;1
13228;1
13229;1
13230;1
13231;1
13232;1
13233;1
13234;1
13235;1
13236;2
13237;1
13238;1
13239;1
13240;1
13241;1
13242;1
13243;1
13244;1
13245;1
13246;1
13247;1
13248;1
