17278;6
17279;5
17280;5
17281;2
17282;2
17283;1
17284;1
17285;1
17286;188
17287;146
17288;145
17289;145
17290;144
17291;144
17292;80
17293;79
17294;79
17295;78
17296;78
17297;77
17298;77
17299;11
17300;11
17301;11
17302;10
17303;10
17304;9
17305;9
17306;8
17307;8
17308;8
17309;7
17310;1
17311;3
17312;2
17313;2
17314;2
17315;3
17316;3
17317;3
17318;2
17319;1
17320;1
17321;1
17322;1
17323;1
17324;1
17325;17
17326;19
17327;18
17328;18
17329;17
17330;17
17331;11
17332;11
17333;11
17334;10
17335;10
17336;9
17337;9
17338;8
17339;8
17340;7
17341;7
17342;2
17343;2
17344;26
17345;26
17346;25
17347;25
17348;24
17349;24
17350;23
17351;23
17352;22
17353;22
17354;21
17355;21
17356;20
17357;20
17358;19
17359;19
17360;18
17361;18
17362;17
17363;17
17364;16
17365;16
17366;10
17367;9
17368;9
17369;9
17370;8
17371;8
17372;7
17373;7
17374;1
17375;1
17376;1
17377;1
17378;1
17379;36
17380;36
17381;36
17382;35
17383;34
17384;33
17385;33
17386;32
17387;32
17388;31
17389;31
17390;30
17391;30
17392;29
17393;13
17394;11
17395;11
17396;11
17397;10
17398;10
17399;9
17400;9
17401;8
17402;8
17403;8
17404;7
17405;7
17406;1
17407;1
17408;1
17409;1
17410;1
17411;1
17412;1
17413;2
17414;1
17415;1
17416;1
17417;1
17418;1
17419;2
17420;1
17438;1
17439;1
17440;1
17441;1
17442;1
17443;1
17444;2
17445;2
17446;1
17447;1
17448;1
17449;2
17450;1
17451;1
17452;1
17453;1
17454;1
17455;13
17456;13
17457;12
17458;12
17459;12
17460;11
17461;11
17462;10
17463;10
17464;9
17465;8
17466;8
17467;7
17468;7
17469;7
17470;2
17471;1
17472;2
17473;5
17474;4
17475;3
17476;3
17477;3
17478;2
17479;2
17480;1
17481;1
17482;1
17483;1
17484;1
17485;1
17486;1
17487;1
17488;1
17489;1
17490;1
17491;1
17492;1
17493;1
17494;2
17495;9
17496;9
17497;8
17498;8
17499;7
17500;7
17501;6
17502;1
17503;2
17504;1
17505;1
17506;37
17507;37
17508;36
17509;35
17510;35
17511;34
17512;34
17513;33
17514;33
17515;32
17516;32
17517;32
17518;31
17519;14
17520;13
17521;13
17522;12
17523;12
17524;11
17525;11
17526;10
17527;10
17528;9
17529;9
17530;8
17531;7
17532;7
17533;7
17534;2
17535;2
17536;1
17537;2
17538;1
17539;19
17540;18
17541;18
17542;18
17543;17
17544;17
17545;16
17546;16
17547;15
17548;15
17549;14
17550;14
17551;13
17552;13
17553;13
17554;12
17555;12
17556;11
17557;11
17558;10
17559;10
17560;9
17561;9
17562;8
17563;8
17564;7
17565;7
17566;2
17567;1
17568;1
17569;1
17570;1
17571;1
17572;1
17573;43
17574;42
17575;42
17576;41
17577;41
17578;40
17579;15
17580;15
17581;14
17582;14
17583;13
17584;13
17585;12
17586;12
17587;11
17588;11
17589;10
17590;10
17591;10
17592;9
17593;9
17594;8
17595;8
17596;8
17597;7
17598;2
17599;1
17600;1
17601;1
17602;1
17603;1
17604;1
17605;1
17606;1
17607;1
17608;1
17609;2
17610;1
17611;2
17612;1
17613;1
17614;1
17615;1
17616;1
17617;1
17618;1
17619;1
17620;2
17621;1
17622;10
17623;9
17624;9
17625;8
17626;8
17627;8
17628;7
17629;7
17630;49
17631;48
17632;48
17633;47
17634;47
17635;46
17636;18
17637;18
17638;17
17639;17
17640;17
17641;16
17642;15
17643;15
17644;14
17645;14
17646;13
17647;13
17648;12
17649;12
17650;11
17651;11
17652;11
17653;10
17654;10
17655;9
17656;9
17657;8
17658;8
17659;8
17660;7
17661;7
17662;1
17663;1
17664;1
17665;1
17666;2
17667;3
17668;3
17669;2
17670;2
17671;1
17672;1
17673;1
17674;1
17675;1
17676;1
17677;1
17678;1
17679;0
17680;1
17681;0
17682;1
17683;1
17684;10
17685;10
17686;9
17687;9
17688;8
17689;8
17690;7
17691;7
17692;6
17693;6
17694;22
17695;23
17696;22
17697;22
17698;21
17699;20
17700;20
17701;20
17702;19
17703;19
17704;18
17705;18
17706;17
17707;17
17708;16
17709;16
17710;16
17711;15
17712;15
17713;14
17714;14
17715;13
17716;13
17717;13
17718;12
17719;12
17720;11
17721;11
17722;10
17723;10
17724;9
17725;9
17726;2
17727;2
17728;6
17729;1
17730;43
17731;42
17732;42
17733;41
17734;41
17735;40
17736;40
17737;39
17738;39
17739;38
17740;38
17741;37
17742;28
17743;27
17744;26
17745;26
17746;25
17747;25
17748;24
17749;24
17750;23
17751;23
17752;22
17753;22
17754;7
17755;7
17756;6
17757;6
17758;1
17759;2
17760;2
17761;1
17762;1
17763;16
17764;16
17765;16
17766;15
17767;15
17768;15
17769;15
17770;14
17771;14
17772;14
17773;13
17774;13
17775;12
17776;12
17777;11
17778;11
17779;10
17780;10
17781;10
17782;9
17783;9
17784;8
17785;8
17786;8
17787;7
17788;7
17789;6
17790;2
17791;1
17792;1
17793;1
17794;1
17795;1
17796;47
17797;47
17798;47
17799;46
17800;46
17801;46
17802;45
17803;45
17804;44
17805;44
17806;43
17807;43
17808;42
17809;42
17810;42
17811;10
17812;9
17813;9
17814;8
17815;8
17816;7
17817;7
17818;7
17819;6
17820;6
17821;5
17822;1
17823;1
17824;1
17825;1
17826;1
17827;1
17828;2
17829;2
17830;1
17831;1
17832;0
17833;1
17834;2
17835;1
17836;32
17837;31
17838;31
17839;31
17840;30
17841;30
17842;29
17843;29
17844;28
17845;28
17846;27
17847;27
17848;27
17849;26
17850;26
17851;26
17852;25
17853;25
17854;21
17855;21
17856;65
17857;65
17858;65
17859;64
17860;64
17861;64
17862;63
17863;62
17864;62
17865;62
17866;61
17867;29
17868;29
17869;29
17870;28
17871;28
17872;27
17873;27
17874;26
17875;26
17876;26
17877;25
17878;25
17879;24
17880;24
17881;23
17882;23
17883;22
17884;22
17885;22
17886;22
17887;25
17888;25
17889;24
17890;24
17891;23
17892;23
17893;23
17894;22
17895;22
17896;21
17897;21
17898;21
17899;21
17900;20
17901;20
17902;19
17903;19
17904;19
17905;19
17906;20
17907;20
17908;19
17909;19
17910;18
17911;18
17912;17
17913;17
17914;17
17915;16
17916;16
17917;16
17918;10
17919;62
17920;61
17921;61
17922;29
17923;28
17924;28
17925;27
17926;27
17927;27
17928;26
17929;26
17930;25
17931;25
17932;24
17933;24
17934;24
17935;23
17936;22
17937;22
17938;21
17939;21
17940;21
17941;20
17942;20
17943;19
17944;19
17945;19
17946;18
17947;18
17948;17
17949;17
17950;12
17951;12
17952;11
17953;12
17954;11
17955;11
17956;10
17957;68
17958;68
17959;67
17960;67
17961;66
17962;66
17963;65
17964;65
17965;65
17966;64
17967;64
17968;63
17969;20
17970;20
17971;19
17972;19
17973;18
17974;18
17975;17
17976;17
17977;17
17978;16
17979;15
17980;15
17981;14
17982;14
17983;13
17984;20
17985;20
17986;19
17987;19
17988;19
17989;18
17990;18
17991;17
17992;17
17993;16
17994;16
17995;15
17996;15
17997;15
17998;14
17999;14
18000;13
18001;13
18002;13
18003;12
18004;12
18005;11
18006;11
18007;10
18008;10
18009;10
18010;9
18011;9
18012;8
18013;8
18014;2
18046;5
18047;4
18048;4
18049;4
18050;3
18051;3
18052;2
18053;2
