1;1;1;0
2;0;1;0
3;0;1;0
4;0;1;0
5;1;1;0
6;0;1;0
7;1;1;0
8;1;1;0
9;0;1;0
10;0;1;0
11;1;1;0
12;1;1;0
13;0;1;0
14;1;1;0
15;0;1;0
16;1;1;0
17;1;1;0
18;0;1;0
19;1;1;0
20;1;1;0
21;0;1;0
22;1;1;0
23;1;1;0
24;1;1;0
25;0;1;0
26;1;1;0
27;0;1;0
28;0;1;0
29;1;1;0
30;0;1;0
31;0;1;0
32;1;1;0
33;0;1;0
34;1;1;0
35;1;1;0
36;0;1;0
37;0;1;0
38;0;1;0
39;1;1;0
40;0;1;0
41;1;1;0
42;1;1;0
43;0;1;0
44;1;1;0
45;0;1;0
46;1;1;0
47;1;1;0
48;0;1;0
49;2;1;0
50;2;1;0
51;1;1;0
52;1;1;0
53;2;1;0
54;2;1;0
55;2;1;0
56;1;1;0
57;1;1;0
58;2;1;0
59;1;1;0
60;1;1;0
61;1;1;0
62;0;1;0
63;1;1;0
64;1;1;0
65;0;1;0
66;1;1;0
67;0;1;0
68;0;1;0
69;1;1;0
70;0;1;0
71;0;1;0
72;0;1;0
73;0;1;0
74;1;1;0
75;0;1;0
76;1;1;0
77;1;1;0
78;0;1;0
79;0;1;0
80;1;1;0
81;0;1;0
82;0;1;0
83;1;1;0
84;0;1;0
85;0;1;0
86;1;1;0
87;0;1;0
88;1;1;0
89;1;1;0
90;0;1;0
91;1;1;0
92;0;1;0
93;1;1;0
94;1;1;0
95;1;1;0
96;0;1;0
97;1;1;0
98;1;1;0
100;0;2;0
101;0;1;0
102;1;1;0
103;1;1;0
104;0;1;0
105;0;1;0
106;1;1;0
107;0;1;0
108;1;1;0
109;0;1;0
110;1;1;0
111;1;1;0
112;0;1;0
113;1;1;0
114;1;1;0
115;0;1;0
116;1;1;0
117;1;1;0
118;0;1;0
119;0;1;0
120;1;1;0
121;0;1;0
122;0;1;0
123;1;1;0
124;1;1;0
125;0;1;0
126;1;1;0
127;1;1;0
128;0;1;0
129;1;1;0
130;1;1;0
131;0;1;0
132;1;1;0
133;1;1;0
134;0;1;0
135;1;1;0
136;1;1;0
137;0;1;0
138;1;1;0
139;0;1;0
140;0;1;0
141;1;1;0
142;1;1;0
143;0;1;0
144;1;1;0
145;0;1;0
146;0;1;0
147;1;1;0
148;0;1;0
149;0;1;0
150;1;1;0
151;0;1;0
152;0;1;0
153;1;1;0
154;0;1;0
155;1;1;0
156;0;1;0
157;1;1;0
158;1;1;0
159;0;1;0
160;1;1;0
161;0;1;0
162;0;1;0
163;1;1;0
164;1;1;0
165;0;1;0
166;1;1;0
167;1;1;0
168;0;1;0
169;1;1;0
170;1;1;0
171;0;1;0
172;0;1;0
