26562;5
26563;4
26564;4
26565;1
26566;1
26567;2
26568;2
26569;2
26570;1
26571;1
26572;1
26573;7
26574;2
26575;1
26576;2
26577;2
26578;2
26579;2
26580;2
26581;2
26582;2
26583;1
26584;1
26585;1
26586;1
26587;1
26588;1
26589;1
26590;1
26591;1
26592;2
26593;1
26594;1
26595;1
26596;1
26597;1
26598;1
26599;2
26600;2
26601;1
26602;2
26603;1
26604;1
26605;1
26606;2
26607;1
26608;2
26609;1
26610;1
26611;2
26612;1
26613;1
26614;81
26615;48
26616;47
26617;47
26618;46
26619;45
26620;45
26621;44
26622;8
26623;7
26624;7
26625;6
26626;2
26627;1
26628;1
26629;2
26630;1
26631;2
26632;165
26633;165
26634;163
26635;162
26636;127
26637;126
26638;126
26639;125
26640;124
26641;124
26642;123
26643;87
26644;86
26645;86
26646;85
26647;85
26648;84
26649;83
26650;47
26651;46
26652;46
26653;45
26654;45
26655;44
26656;43
26657;7
26658;2
26659;1
26660;1
26661;13
26662;1
26663;1
26664;526
26665;525
26666;525
26667;524
26668;523
26669;523
26670;523
26671;487
26672;486
26673;486
26674;485
26675;485
26676;484
26677;483
26678;447
26679;446
26680;446
26681;445
26682;445
26683;444
26684;443
26685;407
26686;406
26687;406
26688;405
26689;405
26690;399
26691;398
26692;368
26693;367
26694;367
26695;366
26696;366
26697;365
26698;365
26699;365
26700;329
26701;328
26702;328
26703;327
26704;326
26705;326
26706;326
26707;326
26708;290
26709;289
26710;289
26711;288
26712;288
26713;287
26714;287
26715;286
26716;250
26717;249
26718;249
26719;248
26720;247
26721;247
26722;240
26723;239
26724;211
26725;210
26726;210
26727;209
26728;208
26729;210
26730;211
26731;179
26732;176
26733;175
26734;175
26735;174
26736;174
26737;173
26738;173
26739;114
26740;114
26741;114
26742;113
26743;113
26744;112
26745;112
26746;111
26747;111
26748;48
26749;47
26750;47
26751;46
26752;46
26753;45
26754;40
26755;39
26756;39
26757;1
26758;1
26759;1
26760;1
26761;1
26762;1
26763;1
26764;2
26765;1
26766;1
26767;2
26768;1
26769;1
26770;1
26771;1
26772;1
26773;2
26774;1
26775;1
26776;1
26777;2
26778;1
26779;2
26780;1
26781;1
26782;1
26783;1
26784;1
26785;1
26786;2
26787;1
26788;1
26789;1
26790;1
26791;2
26792;1
26793;1
26794;1
26795;1
26796;1
26797;1
26798;1
26799;1
26800;2
26801;1
26802;1
26803;1
26804;1
26805;1
26806;2
26807;2
26808;2
26809;1
26810;1
26811;1
26812;1
26813;1
26814;1
26815;1
26816;1
26817;1
26818;1
26819;1
26820;1
26821;1
26822;1
26823;1
26824;1
26825;1
26826;1
26827;1
26828;1
26829;1
26830;1
26831;1
26832;2
26833;1
26834;2
26835;2
26836;1
26837;1
26838;1
26839;1
26840;1
26841;1
26842;1
26843;1
26844;1
26845;1
26846;1
26847;1
26848;1
26849;1
26850;1
26851;1
26852;1
26853;1
26854;1
26855;1
26856;1
26857;1
26858;2
26859;1
26860;1
26861;1
26862;2
26863;1
26864;1
26865;1
26866;2
26867;1
26868;1
26869;1
26870;1
26871;1
26872;1
26873;1
26874;1
26875;2
26876;1
26877;1
26878;1
26879;2
26880;1
26881;1
