0;11608;7855732
0;11609;7855732
0;11610;7855733
0;11611;7855771
0;11612;7855811
0;11613;7855851
0;11614;7855891
0;11615;7855931
0;11616;7855971
0;11617;7856011
0;11618;7856051
0;11619;7856091
0;11620;7856132
0;11621;7856172
0;11622;7856211
0;11623;7856251
0;11624;7856291
0;11625;7856333
0;11626;7856371
0;11627;7856372
0;11628;7856411
0;11629;7856412
0;11630;7856451
0;11631;7856452
0;11632;7856491
0;11633;7856492
0;11634;7856492
0;11635;7856493
0;11636;7856531
0;11637;7856532
0;11638;7856532
0;11639;7856532
1;11640;7856534
1;11641;7856534
1;11642;7856571
1;11643;7856572
1;11644;7856573
1;11645;7856573
1;11646;7856574
1;11647;7856574
1;11648;7856575
1;11649;7856575
1;11650;7856575
1;11651;7856576
1;11652;7856576
1;11653;7856578
1;11654;7856611
1;11655;7856612
1;11656;7856612
1;11657;7856613
1;11658;7856613
1;11659;7856614
1;11660;7856614
1;11661;7856615
1;11662;7856615
1;11663;7856616
1;11664;7856616
1;11665;7856616
1;11666;7856617
1;11667;7856651
1;11668;7856652
1;11669;7856652
1;11670;7856653
1;11671;7856653
2;11672;7856655
2;11673;7856655
2;11674;7856656
2;11675;7856658
2;11676;7856660
2;11677;7856660
2;11678;7856691
2;11679;7856692
2;11680;7856692
2;11681;7856693
2;11682;7856693
2;11683;7856694
2;11684;7856694
2;11685;7856695
2;11686;7856695
2;11687;7856697
2;11688;7856731
2;11689;7856732
2;11690;7856732
2;11691;7856733
2;11692;7856733
2;11693;7856734
2;11694;7856734
2;11695;7856734
2;11696;7856735
2;11697;7856736
2;11698;7856771
2;11699;7856772
2;11700;7856772
2;11701;7856773
2;11702;7856773
2;11703;7856774
3;11704;7856775
3;11705;7856776
3;11706;7856777
3;11707;7856778
3;11708;7856811
3;11709;7856812
3;11710;7856812
3;11711;7856813
3;11712;7856813
3;11713;7856813
3;11714;7856814
3;11715;7856814
3;11716;7856815
3;11717;7856816
3;11718;7856851
3;11719;7856852
3;11720;7856852
3;11721;7856853
3;11722;7856853
3;11723;7856854
3;11724;7856854
3;11725;7856855
3;11726;7856855
3;11727;7856856
3;11728;7856891
3;11729;7856892
3;11730;7856892
3;11731;7856893
3;11732;7856893
3;11733;7856894
3;11734;7856894
3;11735;7856895
4;11736;7856897
4;11737;7856931
4;11738;7856932
4;11739;7856932
4;11740;7856933
4;11741;7856933
4;11742;7856934
4;11743;7856934
4;11744;7856935
4;11745;7856935
4;11746;7856936
4;11747;7856971
4;11748;7856972
4;11749;7856972
4;11750;7856973
4;11751;7856973
4;11752;7856974
4;11753;7856974
4;11754;7856975
4;11755;7856975
4;11756;7856977
4;11757;7857011
4;11758;7857012
4;11759;7857012
4;11760;7857013
4;11761;7857013
4;11762;7857013
4;11763;7857014
4;11764;7857014
4;11765;7857014
4;11766;7857015
4;11767;7857051
5;11768;7857053
5;11769;7857053
5;11770;7857054
5;11771;7857056
5;11772;7857057
5;11773;7857057
5;11774;7857058
5;11775;7857058
5;11776;7857059
5;11777;7857091
5;11778;7857092
5;11779;7857092
5;11780;7857093
5;11781;7857093
5;11782;7857094
5;11783;7857094
5;11784;7857095
5;11785;7857095
5;11786;7857096
5;11787;7857097
5;11788;7857131
5;11789;7857132
5;11790;7857132
5;11791;7857133
5;11792;7857133
5;11793;7857133
5;11794;7857135
5;11795;7857136
5;11796;7857136
5;11797;7857137
5;11798;7857138
5;11799;7857171
6;11800;7857173
6;11801;7857173
6;11802;7857174
6;11803;7857174
6;11804;7857175
6;11805;7857176
6;11806;7857177
6;11807;7857178
6;11808;7857178
6;11809;7857194
6;11810;7857211
6;11811;7857212
6;11812;7857212
6;11813;7857213
6;11814;7857213
6;11815;7857214
6;11816;7857214
6;11817;7857214
6;11818;7857215
6;11819;7857215
6;11820;7857260
6;11821;7857261
6;11822;7857261
6;11823;7857262
6;11824;7857262
6;11825;7857263
6;11826;7857263
6;11827;7857263
6;11828;7857264
6;11829;7857265
6;11830;7857265
6;11831;7857265
7;11832;7857327
7;11833;7857328
7;11834;7857328
7;11835;7857329
7;11836;7857330
7;11837;7857331
7;11838;7857331
7;11839;7857332
7;11840;7857332
7;11841;7857333
7;11842;7857333
7;11843;7857334
7;11844;7857394
7;11845;7857395
7;11846;7857395
7;11847;7857396
7;11848;7857396
7;11849;7857397
7;11850;7857397
7;11851;7857398
7;11852;7857398
7;11853;7857399
7;11854;7857399
7;11855;7857399
7;11856;7857460
7;11857;7857460
7;11858;7857461
7;11859;7857461
7;11860;7857461
7;11861;7857461
7;11862;7857462
7;11863;7857462
8;11864;7857464
8;11865;7857464
8;11866;7857465
8;11867;7857478
8;11868;7857526
8;11869;7857527
8;11870;7857528
8;11871;7857528
8;11872;7857529
8;11873;7857529
8;11874;7857529
8;11875;7857530
8;11876;7857531
8;11877;7857531
8;11878;7857531
8;11879;7857532
8;11880;7857593
8;11881;7857593
8;11882;7857594
8;11883;7857594
8;11884;7857595
8;11885;7857595
8;11886;7857595
8;11887;7857596
8;11888;7857596
8;11889;7857597
8;11890;7857597
8;11891;7857598
8;11892;7857659
8;11893;7857660
8;11894;7857660
8;11895;7857661
9;11896;7857662
9;11897;7857662
9;11898;7857663
9;11899;7857663
9;11900;7857664
9;11901;7857665
9;11902;7857666
9;11903;7857666
9;11904;7857727
9;11905;7857727
9;11906;7857728
9;11907;7857729
9;11908;7857729
9;11909;7857729
9;11910;7857730
9;11911;7857730
9;11912;7857731
9;11913;7857731
9;11914;7857732
9;11915;7857732
9;11916;7857733
9;11917;7857792
9;11918;7857793
9;11919;7857793
9;11920;7857794
9;11921;7857794
9;11922;7857795
9;11923;7857795
9;11924;7857795
9;11925;7857796
9;11926;7857796
9;11927;7857797
10;11928;7857798
10;11929;7857798
10;11930;7857799
10;11931;7857859
10;11932;7857859
10;11933;7857860
10;11934;7857860
10;11935;7857860
10;11936;7857861
10;11937;7857861
10;11938;7857862
10;11939;7857862
10;11940;7857863
10;11941;7857863
10;11942;7857864
10;11943;7857864
10;11944;7857865
10;11945;7857925
10;11946;7857926
10;11947;7857926
10;11948;7857927
10;11949;7857927
10;11950;7857928
10;11951;7857928
10;11952;7857929
10;11953;7857929
10;11954;7857929
10;11955;7857930
10;11956;7857930
10;11957;7857931
10;11958;7857931
10;11959;7857991
11;11960;7857993
11;11961;7857993
11;11962;7857994
11;11963;7857994
11;11964;7857995
11;11965;7857996
11;11966;7857997
11;11967;7857997
11;11968;7857998
11;11969;7857998
11;11970;7857998
11;11971;7857999
11;11972;7857999
11;11973;7858059
11;11974;7858060
11;11975;7858060
11;11976;7858061
11;11977;7858061
11;11978;7858062
11;11979;7858062
11;11980;7858062
11;11981;7858063
11;11982;7858063
11;11983;7858064
11;11984;7858064
11;11985;7858065
11;11986;7858065
11;11987;7858124
11;11988;7858125
11;11989;7858125
11;11990;7858126
11;11991;7858126
12;11992;7858127
12;11993;7858128
12;11994;7858128
12;11995;7858129
12;11996;7858129
12;11997;7858130
12;11998;7858131
12;11999;7858131
12;12000;7858132
12;12001;7858191
12;12002;7858191
12;12003;7858192
12;12004;7858192
12;12005;7858193
12;12006;7858193
12;12007;7858194
12;12008;7858194
12;12009;7858194
12;12010;7858195
12;12011;7858195
12;12012;7858196
12;12013;7858196
12;12014;7858197
12;12015;7858197
12;12016;7858257
12;12017;7858258
12;12018;7858258
12;12019;7858259
12;12020;7858259
12;12021;7858260
12;12022;7858260
12;12023;7858260
13;12024;7858262
13;12025;7858262
13;12026;7858263
13;12027;7858263
13;12028;7858265
13;12029;7858266
13;12030;7858266
13;12031;7858324
13;12032;7858325
13;12033;7858325
13;12034;7858326
13;12035;7858326
13;12036;7858326
13;12037;7858327
13;12038;7858327
13;12039;7858328
13;12040;7858328
13;12041;7858329
13;12042;7858329
13;12043;7858330
13;12044;7858330
13;12045;7858330
13;12046;7858392
13;12047;7858392
13;12048;7858392
13;12049;7858393
13;12050;7858393
13;12051;7858394
13;12052;7858394
13;12053;7858395
13;12054;7858395
13;12055;7858396
14;12056;7858397
14;12057;7858397
14;12058;7858398
14;12059;7858399
14;12060;7858400
14;12061;7858457
14;12062;7858457
14;12063;7858458
14;12064;7858458
14;12065;7858459
14;12066;7858459
14;12067;7858460
14;12068;7858460
14;12069;7858461
14;12070;7858461
14;12071;7858461
14;12072;7858462
14;12073;7858462
14;12074;7858463
14;12075;7858463
14;12076;7858523
14;12077;7858523
14;12078;7858524
14;12079;7858524
14;12080;7858525
14;12081;7858525
14;12082;7858526
14;12083;7858526
14;12084;7858527
14;12085;7858527
14;12086;7858528
14;12087;7858528
15;12088;7858529
15;12089;7858530
15;12090;7858530
15;12091;7858589
15;12092;7858590
15;12093;7858591
15;12094;7858591
15;12095;7858591
15;12096;7858592
15;12097;7858592
15;12098;7858593
15;12099;7858593
15;12100;7858594
15;12101;7858594
15;12102;7858594
15;12103;7858595
15;12104;7858595
15;12105;7858596
15;12106;7858656
15;12107;7858657
15;12108;7858657
15;12109;7858658
15;12110;7858658
15;12111;7858659
15;12112;7858659
15;12113;7858660
15;12114;7858660
15;12115;7858660
15;12116;7858661
15;12117;7858661
15;12118;7858662
15;12119;7858662
16;12120;7858663
16;12121;7858730
16;12122;7858731
16;12123;7858731
16;12124;7858731
16;12125;7858732
16;12126;7858732
16;12127;7858733
16;12128;7858733
16;12129;7858734
16;12130;7858734
16;12131;7858735
16;12132;7858735
16;12133;7858736
16;12134;7858736
16;12135;7858737
16;12136;7858791
16;12137;7858792
16;12138;7858792
16;12139;7858793
16;12140;7858793
16;12141;7858794
16;12142;7858794
16;12143;7858795
16;12144;7858795
16;12145;7858795
16;12146;7858796
16;12147;7858796
16;12148;7858797
16;12149;7858797
16;12150;7858798
16;12151;7858798
17;12152;7858799
17;12153;7858800
17;12154;7858801
17;12155;7858802
17;12156;7858803
17;12157;7858803
17;12158;7858804
17;12159;7858804
17;12160;7858805
17;12161;7858805
17;12162;7858806
17;12163;7858806
17;12164;7858807
17;12165;7858807
17;12166;7858808
17;12167;7858808
17;12168;7858809
17;12169;7858809
17;12170;7858810
17;12171;7858810
17;12172;7858810
17;12173;7858811
17;12174;7858811
17;12175;7858812
17;12176;7858812
17;12177;7858813
17;12178;7858813
17;12179;7858814
17;12180;7858814
17;12181;7858815
17;12182;7858815
17;12183;7858815
18;12184;7858817
18;12185;7858857
18;12186;7858858
18;12187;7858859
18;12188;7858859
18;12189;7858859
18;12190;7858860
18;12191;7858860
18;12192;7858861
18;12193;7858861
18;12194;7858861
18;12195;7858862
18;12196;7858862
18;12197;7858863
18;12198;7858863
18;12199;7858864
18;12200;7858864
18;12201;7858865
18;12202;7858865
18;12203;7858866
18;12204;7858866
18;12205;7858867
18;12206;7858867
18;12207;7858868
18;12208;7858868
18;12209;7858869
18;12210;7858923
18;12211;7858923
18;12212;7858923
18;12213;7858924
18;12214;7858924
18;12215;7858925
19;12216;7858926
19;12217;7858926
19;12218;7858927
19;12219;7858927
19;12220;7858929
19;12221;7858930
19;12222;7858930
19;12223;7858931
19;12224;7858931
19;12225;7858932
19;12226;7858932
19;12227;7858933
19;12228;7858933
19;12229;7858934
19;12230;7858934
19;12231;7858989
19;12232;7858989
19;12233;7858990
19;12234;7858990
19;12235;7858991
19;12236;7858991
19;12237;7858992
19;12238;7858992
19;12239;7858993
19;12240;7858993
19;12241;7858994
19;12242;7858994
19;12243;7858995
19;12244;7858995
19;12245;7858995
19;12246;7858996
19;12247;7858996
20;12248;7858998
20;12249;7858998
20;12250;7859057
20;12251;7859057
20;12252;7859058
20;12253;7859058
20;12254;7859059
20;12255;7859059
20;12256;7859059
20;12257;7859060
20;12258;7859060
20;12259;7859061
20;12260;7859061
20;12261;7859062
20;12262;7859062
20;12263;7859063
20;12264;7859063
20;12265;7859064
20;12266;7859064
20;12267;7859065
20;12268;7859065
20;12269;7859122
20;12270;7859122
20;12271;7859123
20;12272;7859123
20;12273;7859124
20;12274;7859124
20;12275;7859124
20;12276;7859125
20;12277;7859125
20;12278;7859126
20;12279;7859126
21;12280;7859127
21;12281;7859128
21;12282;7859129
21;12283;7859130
21;12284;7859131
21;12285;7859131
21;12286;7859131
21;12287;7859188
21;12288;7859188
21;12289;7859189
21;12290;7859189
21;12291;7859190
21;12292;7859190
21;12293;7859191
21;12294;7859191
21;12295;7859191
21;12296;7859191
21;12297;7859192
21;12298;7859192
21;12299;7859193
21;12300;7859193
21;12301;7859194
21;12302;7859194
21;12303;7859195
21;12304;7859254
21;12305;7859255
21;12306;7859255
21;12307;7859256
21;12308;7859256
21;12309;7859257
21;12310;7859257
21;12311;7859258
22;12312;7859259
22;12313;7859259
22;12314;7859259
22;12315;7859260
22;12316;7859260
22;12317;7859262
22;12318;7859263
22;12319;7859263
22;12320;7859264
22;12321;7859321
22;12322;7859321
22;12323;7859321
22;12324;7859322
22;12325;7859322
22;12326;7859323
22;12327;7859323
22;12328;7859324
22;12329;7859324
22;12330;7859325
22;12331;7859325
22;12332;7859325
22;12333;7859326
22;12334;7859326
22;12335;7859327
22;12336;7859327
22;12337;7859328
22;12338;7859388
22;12339;7859389
22;12340;7859389
22;12341;7859389
22;12342;7859390
22;12343;7859390
23;12344;7859391
23;12345;7859392
23;12346;7859393
23;12347;7859393
23;12348;7859394
23;12349;7859395
23;12350;7859402
23;12351;7859402
23;12352;7859403
23;12353;7859403
23;12354;7859404
23;12355;7859453
23;12356;7859454
23;12357;7859454
23;12358;7859455
23;12359;7859455
23;12360;7859456
23;12361;7859456
23;12362;7859457
23;12363;7859457
23;12364;7859458
23;12365;7859458
23;12366;7859458
23;12367;7859459
23;12368;7859459
23;12369;7859460
23;12370;7859460
23;12371;7859460
23;12372;7859521
23;12373;7859521
23;12374;7859522
23;12375;7859522
24;12376;7859523
24;12377;7859524
24;12378;7859524
24;12379;7859524
24;12380;7859526
24;12381;7859527
24;12382;7859527
24;12383;7859528
24;12384;7859528
24;12385;7859529
24;12386;7859529
24;12387;7859530
24;12388;7859530
24;12389;7859586
24;12390;7859587
24;12391;7859588
24;12392;7859588
24;12393;7859588
24;12394;7859589
24;12395;7859589
24;12396;7859590
24;12397;7859590
24;12398;7859590
24;12399;7859591
24;12400;7859591
24;12401;7859592
24;12402;7859592
24;12403;7859593
24;12404;7859593
24;12405;7859594
24;12406;7859594
24;12407;7859653
25;12408;7859654
25;12409;7859655
25;12410;7859655
25;12411;7859656
25;12412;7859657
25;12413;7859658
25;12414;7859658
25;12415;7859659
25;12416;7859659
25;12417;7859659
25;12418;7859660
25;12419;7859660
25;12420;7859661
25;12421;7859661
25;12422;7859662
25;12423;7859662
25;12424;7859662
25;12425;7859721
25;12426;7859721
25;12427;7859722
25;12428;7859722
25;12429;7859723
25;12430;7859723
25;12431;7859724
25;12432;7859724
25;12433;7859725
25;12434;7859725
25;12435;7859725
25;12436;7859726
25;12437;7859726
25;12438;7859727
25;12439;7859727
26;12440;7859729
26;12441;7859729
26;12442;7859730
26;12443;7859786
26;12444;7859786
26;12445;7859787
26;12446;7859787
26;12447;7859788
26;12448;7859788
26;12449;7859789
26;12450;7859789
26;12451;7859790
26;12452;7859790
26;12453;7859790
26;12454;7859791
26;12455;7859791
26;12456;7859792
26;12457;7859792
26;12458;7859793
26;12459;7859793
26;12460;7859794
26;12461;7859852
26;12462;7859853
26;12463;7859853
26;12464;7859854
26;12465;7859854
26;12466;7859855
26;12467;7859855
26;12468;7859855
26;12469;7859856
26;12470;7859856
26;12471;7859857
27;12472;7859858
27;12473;7859859
27;12474;7859859
27;12475;7859860
27;12476;7859861
27;12477;7859862
27;12478;7859862
27;12479;7859919
27;12480;7859920
27;12481;7859920
27;12482;7859920
27;12483;7859921
27;12484;7859921
27;12485;7859922
27;12486;7859922
27;12487;7859923
27;12488;7859923
27;12489;7859924
