9916;4
9917;4
9918;4
9919;0
9920;10
9921;0
9922;1
9923;1
9924;1
9925;1
9926;1
9927;0
9928;1
9929;1
9930;1
9931;1
9932;1
9933;1
9934;1
9935;1
9936;1
9937;0
9938;1
9939;1
9940;1
9941;1
9942;1
9943;1
9944;1
9945;0
9946;1
9947;1
9948;1
9949;1
9950;1
9951;0
9952;1
9953;1
9954;2
9955;2
9956;1
9957;1
9958;1
9959;1
9960;1
9961;1
9962;0
9963;1
9964;2
9965;1
9966;0
9967;0
9968;2
9969;2
9970;2
9971;1
9972;1
9973;3
9974;4
9975;3
9976;2
9977;1
9978;1
9979;1
9980;1
9981;1
9982;1
9983;1
9984;0
9985;1
9986;0
9987;1
9988;1
9989;1
9990;1
9991;1
9992;1
9993;1
9994;0
9995;0
9996;1
9997;3
9998;3
9999;2
10000;2
10001;1
10002;1
10003;0
10004;1
10005;1
10006;1
10007;1
10008;0
10009;1
10010;1
10011;1
10012;2
10013;3
10014;3
10015;3
10016;2
10017;6
10018;5
10019;7
10020;10
10021;9
10022;8
10023;7
10024;7
10025;6
10026;6
10027;5
10028;4
10029;3
10030;3
10031;3
10032;3
10033;2
10034;2
10035;1
10036;1
10037;0
10038;2
10039;2
10040;1
10041;1
10042;0
10043;1
10044;0
10045;1
10046;0
10047;1
10048;0
10049;1
10050;1
10051;0
10052;1
10053;0
10054;1
10055;0
10056;1
10057;0
10058;1
10059;1
10060;0
10061;0
10062;0
10063;0
10064;1
10065;1
10066;1
10067;0
10068;0
10069;1
10070;1
10071;1
10072;0
10073;0
10074;0
10075;0
10076;2
10077;7
10078;7
10079;7
10080;6
10081;6
10082;5
10083;5
10084;4
10085;4
10086;5
10087;4
10088;4
10089;3
10090;3
10091;2
10092;2
10093;1
10094;0
10095;0
10096;1
10097;0
10098;2
10099;1
10100;1
10101;1
10102;1
10103;1
10104;1
10105;1
10106;1
10107;1
10108;1
10109;1
10110;1
10111;0
10112;1
10113;1
10114;1
10115;1
10116;6
10117;6
10118;5
10119;5
10120;4
10121;4
10122;4
10123;4
10124;3
10125;3
10126;2
10127;1
10128;1
10129;8
10130;8
10131;10
10132;10
10133;9
10134;9
10135;8
10136;9
10137;8
10138;8
10139;7
10140;1
10141;6
10142;11
10143;10
10144;14
10145;21
10146;18
10147;17
10148;17
10149;16
10150;16
10151;15
10152;15
10153;14
10154;14
10155;13
10156;13
10157;12
10158;11
10159;10
10160;10
10161;10
10162;9
10163;11
10164;10
10165;9
10166;9
10167;9
10168;9
10169;8
10170;8
10171;7
10172;1
10173;7
10174;10
10175;10
10176;10
10177;12
10178;12
10179;11
10180;11
10181;10
10182;10
10183;10
10184;9
10185;10
10186;9
10187;8
10188;8
10189;7
10190;7
10191;6
10192;6
10193;5
10194;5
10195;4
10196;4
10197;1
10198;1
10199;1
10200;1
10201;1
10202;0
10203;1
10204;0
10205;1
10206;1
10207;1
10208;0
10209;1
10210;4
10211;5
10212;4
10213;2
10214;2
10215;1
10216;1
10217;0
10218;0
10219;1
10220;1
10221;1
10222;1
10223;1
10224;1
10225;1
10226;1
10227;1
10228;1
10229;1
10230;1
10231;1
10232;1
10233;1
10234;1
10235;1
10236;1
10237;0
10238;1
10239;0
10240;0
10241;1
10242;0
10243;1
10244;1
