22688;6
22689;6
22690;5
22691;2
22692;272
22693;231
22694;193
22695;192
22696;152
22697;152
22698;151
22699;150
22700;113
22701;112
22702;112
22703;111
22704;111
22705;85
22706;73
22707;72
22708;72
22709;71
22710;71
22711;70
22712;70
22713;11
22714;10
22715;10
22716;9
22717;9
22718;8
22719;8
22720;1
22721;2
22722;1
22723;8
22724;70
22725;69
22726;19
22727;18
22728;18
22729;17
22730;17
22731;16
22732;16
22733;15
22734;15
22735;14
22736;14
22737;13
22738;12
22739;12
22740;12
22741;11
22742;11
22743;10
22744;10
22745;9
22746;9
22747;8
22748;8
22749;7
22750;7
22751;7
22752;73
22753;70
22754;69
22755;68
22756;68
22757;67
22758;67
22759;66
22760;66
22761;65
22762;65
22763;64
22764;64
22765;64
22766;63
22767;63
22768;62
22769;62
22770;61
22771;61
22772;61
22773;60
22774;14
22775;14
22776;13
22777;13
22778;12
22779;12
22780;12
22781;11
22782;11
22783;10
22784;25
22785;25
22786;25
22787;24
22788;24
22789;24
22790;24
22791;24
22792;23
22793;22
22794;19
22795;18
22796;17
22797;17
22798;16
22799;16
22800;15
22801;15
22802;14
22803;14
22804;13
22805;13
22806;12
22807;12
22808;11
22809;11
22810;10
22811;9
22812;9
22813;8
22814;8
22815;8
22816;2
22817;2
22818;2
22819;2
22820;1
22821;28
22822;28
22823;18
22824;17
22825;17
22826;16
22827;16
22828;15
22829;15
22830;14
22831;14
22832;13
22833;13
22834;13
22835;12
22836;12
22837;11
22838;11
22839;10
22840;10
22841;10
22842;9
22843;9
22844;8
22845;8
22846;8
22847;8
22848;2
22849;1
22850;34
22851;34
22852;33
22853;32
22854;32
22855;33
22856;32
22857;32
22858;31
22859;31
22860;30
22861;30
22862;29
22863;29
22864;29
22865;28
22866;28
22867;28
22868;27
22869;26
22870;26
22871;25
22872;25
22873;24
22874;24
22875;23
22876;23
22877;23
22878;22
22879;22
22880;15
22881;15
22882;14
22883;14
22884;14
22912;6
22913;5
22914;5
22915;4
22916;4
22917;3
22918;3
22919;2
22920;19
22921;19
22922;18
22923;18
22924;17
22925;17
22926;16
22927;15
22928;14
22929;13
22930;13
22931;12
22932;12
22933;11
22934;11
22935;10
22936;10
22937;9
22938;8
22939;8
22940;8
22941;7
22942;6
22943;6
22944;1
22945;1
22946;1
22947;1
22948;2
22949;2
22950;2
22951;41
22952;40
22953;39
22954;39
22955;38
22956;38
22957;38
22958;37
22959;37
22960;37
22961;14
22962;13
22963;13
22964;12
22965;12
22966;11
22967;11
22968;10
22969;10
22970;9
22971;9
22972;8
22973;8
22974;7
22975;8
22976;19
22977;57
22978;56
22979;56
22980;55
22981;55
22982;54
22983;54
22984;53
22985;53
22986;53
22987;52
22988;51
22989;51
22990;51
22991;50
22992;50
22993;50
22994;49
22995;49
22996;49
22997;49
22998;49
22999;48
23000;47
23001;47
23002;47
23003;46
23004;46
23005;45
23006;45
23007;9
23008;2
23009;1
23010;1
23011;1
23012;1
23013;1
23014;2
23015;1
23016;2
23017;1
23018;1
23019;1
23020;1
23021;1
23022;1
23023;1
23024;1
23025;1
23026;1
23027;2
23028;1
23029;2
23030;1
23031;1
23032;1
23033;1
23034;1
23035;1
23036;2
23037;7
23038;6
23039;5
23040;2
23041;1
23042;1
23043;1
23044;1
23045;1
23046;1
23047;1
23048;1
23049;1
23050;2
23051;1
23052;1
23053;2
23054;1
23055;1
23056;1
23057;16
23058;16
23059;16
23060;15
23061;14
23062;14
23063;13
23064;12
23065;12
23066;12
23067;11
23068;8
23069;8
23070;7
23071;7
23072;2
23073;2
23074;2
23075;1
23076;1
23104;1
23136;1
23137;1
23200;1
23201;1
23202;1
23203;1
23204;1
23205;1
23206;1
23207;1
23208;1
23209;53
23210;52
23211;52
23212;51
23213;51
23214;50
23215;50
23216;49
23217;50
23218;50
23219;49
23220;49
23221;48
23222;48
23223;47
23224;47
23225;47
23226;46
23227;46
23228;9
23229;9
23230;8
23231;8
23232;2
23233;1
23234;1
23235;1
23236;1
23237;2
23238;1
23239;1
23240;1
23241;1
23242;1
23243;1
23244;2
23245;1
23246;1
23247;1
23248;1
23249;1
23250;2
23251;2
23252;1
23253;1
23254;1
23255;1
23256;9
23257;9
23258;8
23259;8
23260;7
23261;7
23262;7
23263;6
23264;1
23265;1
23266;1
23267;1
23268;1
23269;1
23270;2
23271;1
23272;1
23273;1
23274;1
23275;1
23276;1
23277;1
23278;1
23279;1
23280;1
23281;12
23282;11
23283;14
23284;22
23285;23
23286;26
23287;25
23288;25
23289;24
23290;24
23291;24
23292;23
23293;24
23294;23
23295;23
23296;17
23297;17
23298;62
23299;61
23300;61
23301;60
23302;60
23303;58
23304;57
23305;57
23306;56
23307;56
23308;56
23309;55
23310;55
23311;54
23312;54
23313;54
23314;53
23315;53
23316;52
23317;52
23318;51
23319;51
23320;50
23321;49
23322;49
23323;48
23324;48
23325;48
23326;47
23327;10
23328;24
23329;24
23330;23
23331;23
23332;23
23333;22
23334;22
23335;21
23336;21
23337;21
23338;20
23339;19
23340;16
23341;16
23342;15
23343;14
23344;14
23345;14
23346;13
23347;13
23348;12
23349;12
23350;12
23351;11
23352;11
23353;10
23354;10
23355;9
23356;9
23357;9
23358;8
23359;8
23360;3
23361;3
23362;2
23363;47
23364;48
23365;47
23366;47
23367;46
23368;42
23369;42
23370;41
23371;41
23372;40
23373;39
23374;39
23375;38
23376;38
23377;12
23378;12
23379;11
23380;11
23381;11
23382;10
23383;10
23384;10
23385;9
23386;9
23387;8
23388;8
23389;7
23390;7
23391;6
23392;1
23393;48
23394;48
23395;47
23396;46
23397;46
23398;45
23399;45
23400;44
23401;44
23402;43
23403;43
23404;42
23405;42
23406;42
23407;41
23408;40
23409;40
23410;40
23411;39
23412;39
23413;39
23414;38
23415;38
23416;37
23417;37
23418;37
23419;36
23420;36
23421;36
23422;35
23423;35
23424;29
23425;19
23426;19
23427;18
23428;18
23429;17
23430;17
23431;17
23432;16
23433;16
23434;16
23435;15
23436;14
23437;14
23438;13
23439;13
23440;13
23441;12
23442;12
23443;11
23444;12
23445;12
23446;11
23447;11
23448;10
23449;10
23450;9
23451;9
23452;9
23453;8
23454;8
23455;8
23456;2
23457;1
23458;2
23459;1
23460;1
23461;8
23462;12
23463;20
23464;48
23465;48
23466;48
23467;47
23468;47
23469;47
23470;46
