20561;2
20562;1
20563;1
20564;1
20565;0
20566;0
20567;1
20568;0
20569;0
20570;1
20571;1
20572;0
20573;1
20574;1
20575;1
20576;0
20577;1
20578;1
20579;0
20581;1
20582;1
20583;0
20584;1
20585;0
20586;1
20587;0
20588;0
20589;1
20590;0
20591;1
20592;0
20593;1
20594;1
20595;0
20596;1
20597;1
20598;0
20599;1
20601;0
20602;1
20603;1
20604;0
20605;1
20606;1
20607;1
20608;4
20609;3
20610;3
20611;3
20612;2
20613;2
20614;2
20615;1
20616;1
20617;1
20618;0
20619;1
20621;0
20622;0
20623;12
20624;11
20625;11
20626;11
20627;10
20628;10
20629;10
20630;9
20631;9
20632;0
20633;1
20634;1
20635;0
20636;1
20637;1
20638;0
20639;1
20641;0
20642;1
20643;1
20644;0
20645;1
20646;1
20647;0
20648;0
20649;1
20650;0
20651;1
20652;1
20653;0
20654;1
20655;0
20656;0
20657;1
20658;1
20659;1
20661;0
20662;1
20663;1
20664;0
20665;1
20666;1
20667;0
20668;1
20669;1
20670;0
20671;0
20672;1
20673;0
20674;0
20675;1
20676;0
20677;1
20678;0
20679;1
20681;1
20682;0
20683;1
20684;1
20685;0
20686;1
20687;1
20688;0
20689;1
20690;1
20691;0
20692;0
20693;1
20694;1
20695;1
20696;1
20697;1
20698;0
20699;1
20701;0
20702;0
20703;1
20704;0
20705;0
20706;1
20707;0
20708;0
20709;1
20710;0
20711;0
20712;1
20713;1
20714;0
20715;1
20716;1
20717;0
20718;1
20719;1
20721;0
20722;1
20723;1
20724;0
20725;1
20726;0
20727;1
20728;1
20729;1
20730;1
20731;0
20732;1
20733;1
20734;0
20735;2
20736;2
20737;1
20738;1
20739;1
20741;0
20742;1
20743;1
20744;0
20745;1
20746;1
20747;1
20748;1
20749;1
20750;0
20751;1
20752;1
20753;0
20754;1
20755;1
20756;0
20757;1
20758;1
20759;0
20761;1
20762;1
20763;1
20764;0
20765;1
20766;1
20767;0
20768;1
20769;1
20770;0
20771;1
20772;1
20773;0
20774;0
20775;1
20776;1
20777;0
20778;1
20779;1
20781;0
20782;1
20783;0
20784;1
20785;1
20786;1
20787;0
20788;1
20789;1
20790;0
20791;1
20792;1
20793;0
20794;1
20795;1
20796;0
20797;1
20798;1
20799;0
20801;1
20802;1
20803;1
20804;0
20805;0
20806;0
20807;1
20808;0
20809;0
20810;1
20811;1
20812;0
20813;1
20814;2
20815;1
20816;1
20817;0
20818;1
20819;1
20821;0
20822;1
20823;1
20824;0
20825;1
20826;1
20827;0
20828;1
20829;1
20830;0
20831;0
20832;2
20833;2
20834;2
20835;1
20836;1
20837;1
20838;2
20839;1
20841;2
20842;1
20843;1
20844;1
20845;2
20846;1
20847;1
20848;1
20849;1
20850;1
20851;1
20852;0
20853;1
20854;1
20855;0
20856;1
20857;1
20858;0
20859;0
20861;1
20862;0
20863;1
20864;1
20865;0
20866;1
20867;1
20868;0
20869;1
20870;1
20871;0
20872;0
20873;1
20874;0
20875;0
20876;1
20877;0
20878;0
20879;1
20881;0
20882;0
20883;1
20884;0
20885;1
20886;0
20887;1
20888;1
20889;0
20890;0
20891;1
20892;0
20893;0
20894;0
20895;0
20896;1
20897;0
20898;0
20899;1
20901;1
20902;1
20903;1
