0;27274;8728443
0;27275;8728444
0;27276;8728444
0;27277;8728483
0;27278;8728523
0;27279;8728568
0;27280;8728603
0;27281;8728643
0;27282;8728683
0;27283;8728723
0;27284;8728763
0;27285;8728803
0;27286;8728844
0;27287;8728883
0;27288;8728923
0;27289;8728963
0;27290;8729003
0;27291;8729043
0;27292;8729083
0;27293;8729086
0;27294;8729123
0;27295;8729124
0;27296;8729163
0;27297;8729163
0;27298;8729203
0;27299;8729204
0;27300;8729204
0;27301;8729243
0;27302;8729244
0;27303;8729244
0;27304;8729244
0;27305;8729245
1;27306;8729284
1;27307;8729285
1;27308;8729285
1;27309;8729286
1;27310;8729286
1;27311;8729286
1;27312;8729287
1;27313;8729288
1;27314;8729288
1;27315;8729289
1;27316;8729323
1;27317;8729324
1;27318;8729324
1;27319;8729324
1;27320;8729325
1;27321;8729326
1;27322;8729326
1;27323;8729326
1;27324;8729327
1;27325;8729327
1;27326;8729328
1;27327;8729328
1;27328;8729363
1;27329;8729364
1;27330;8729364
1;27331;8729365
1;27332;8729365
1;27333;8729366
1;27334;8729367
1;27335;8729367
1;27336;8729368
1;27337;8729368
2;27338;8729370
2;27339;8729403
2;27340;8729404
2;27341;8729405
2;27342;8729405
2;27343;8729406
2;27344;8729406
2;27345;8729406
2;27346;8729407
2;27347;8729408
2;27348;8729410
2;27349;8729443
2;27350;8729444
2;27351;8729444
2;27352;8729445
2;27353;8729445
2;27354;8729445
2;27355;8729446
2;27356;8729446
2;27357;8729447
2;27358;8729447
2;27359;8729483
2;27360;8729484
2;27361;8729484
2;27362;8729485
2;27363;8729485
2;27364;8729485
2;27365;8729486
2;27366;8729486
2;27367;8729487
2;27368;8729487
2;27369;8729523
3;27370;8729524
3;27371;8729525
3;27372;8729525
3;27373;8729526
3;27374;8729526
3;27375;8729526
3;27376;8729528
3;27377;8729530
3;27378;8729530
3;27379;8729563
3;27380;8729564
3;27381;8729564
3;27382;8729565
3;27383;8729565
3;27384;8729565
3;27385;8729566
3;27386;8729566
3;27387;8729567
3;27388;8729567
3;27389;8729603
3;27390;8729604
3;27391;8729604
3;27392;8729605
3;27393;8729605
3;27394;8729605
3;27395;8729606
3;27396;8729606
3;27397;8729607
3;27398;8729608
3;27399;8729643
3;27400;8729643
3;27401;8729644
4;27402;8729645
4;27403;8729646
4;27404;8729646
4;27405;8729646
4;27406;8729648
4;27407;8729649
4;27408;8729650
4;27409;8729683
4;27410;8729684
4;27411;8729684
4;27412;8729685
4;27413;8729685
4;27414;8729686
4;27415;8729686
4;27416;8729687
4;27417;8729687
4;27418;8729689
4;27419;8729723
4;27420;8729724
4;27421;8729724
4;27422;8729724
4;27423;8729725
4;27424;8729725
4;27425;8729726
4;27426;8729726
4;27427;8729727
4;27428;8729727
4;27429;8729728
4;27430;8729763
4;27431;8729764
4;27432;8729764
4;27433;8729765
5;27434;8729766
5;27435;8729766
5;27436;8729767
5;27437;8729767
5;27438;8729769
5;27439;8729770
5;27440;8729771
5;27441;8729803
5;27442;8729804
5;27443;8729804
5;27444;8729804
5;27445;8729805
5;27446;8729805
5;27447;8729805
5;27448;8729806
5;27449;8729806
5;27450;8729807
5;27451;8729808
5;27452;8729843
5;27453;8729843
5;27454;8729844
5;27455;8729844
5;27456;8729845
5;27457;8729845
5;27458;8729846
5;27459;8729846
5;27460;8729847
5;27461;8729847
5;27462;8729848
5;27463;8729848
5;27464;8729883
5;27465;8729884
6;27466;8729885
6;27467;8729885
6;27468;8729886
6;27469;8729886
6;27470;8729887
6;27471;8729888
6;27472;8729890
6;27473;8729890
6;27474;8729891
6;27475;8729892
6;27476;8729923
6;27477;8729924
6;27478;8729924
6;27479;8729925
6;27480;8729925
6;27481;8729925
6;27482;8729926
6;27483;8729926
6;27484;8729927
6;27485;8729927
6;27486;8729928
6;27487;8729929
6;27488;8729963
6;27489;8729964
6;27490;8729964
6;27491;8729964
6;27492;8729965
6;27493;8729965
6;27494;8729966
6;27495;8729966
6;27496;8729967
6;27497;8729967
7;27498;8729968
7;27499;8729974
7;27500;8730003
7;27501;8730004
7;27502;8730004
7;27503;8730005
7;27504;8730005
7;27505;8730006
7;27506;8730006
7;27507;8730007
7;27508;8730007
7;27509;8730007
7;27510;8730007
7;27511;8730041
7;27512;8730043
7;27513;8730043
7;27514;8730044
7;27515;8730044
7;27516;8730044
7;27517;8730045
7;27518;8730045
7;27519;8730046
7;27520;8730046
7;27521;8730047
7;27522;8730047
7;27523;8730107
7;27524;8730107
7;27525;8730108
7;27526;8730108
7;27527;8730109
7;27528;8730109
7;27529;8730109
8;27530;8730111
8;27531;8730111
8;27532;8730112
8;27533;8730112
8;27534;8730113
8;27535;8730114
8;27536;8730173
8;27537;8730174
8;27538;8730174
8;27539;8730175
8;27540;8730175
8;27541;8730175
8;27542;8730175
8;27543;8730176
8;27544;8730176
8;27545;8730177
8;27546;8730177
8;27547;8730178
8;27548;8730178
8;27549;8730240
8;27550;8730240
8;27551;8730241
8;27552;8730241
8;27553;8730242
8;27554;8730242
8;27555;8730242
8;27556;8730243
8;27557;8730243
8;27558;8730243
8;27559;8730244
8;27560;8730245
8;27561;8730245
9;27562;8730307
9;27563;8730307
9;27564;8730308
9;27565;8730308
9;27566;8730309
9;27567;8730310
9;27568;8730311
9;27569;8730311
9;27570;8730312
9;27571;8730312
9;27572;8730313
9;27573;8730313
9;27574;8730314
9;27575;8730374
9;27576;8730374
9;27577;8730375
9;27578;8730375
9;27579;8730375
9;27580;8730376
9;27581;8730376
9;27582;8730377
9;27583;8730377
9;27584;8730378
9;27585;8730378
9;27586;8730378
9;27587;8730379
9;27588;8730379
9;27589;8730439
9;27590;8730439
9;27591;8730440
9;27592;8730440
9;27593;8730441
10;27594;8730442
10;27595;8730442
10;27596;8730443
10;27597;8730443
10;27598;8730445
10;27599;8730446
10;27600;8730447
10;27601;8730447
10;27602;8730448
10;27603;8730505
10;27604;8730506
10;27605;8730506
10;27606;8730507
10;27607;8730507
10;27608;8730508
10;27609;8730508
10;27610;8730509
10;27611;8730509
10;27612;8730510
10;27613;8730510
10;27614;8730510
10;27615;8730511
10;27616;8730511
10;27617;8730572
10;27618;8730573
10;27619;8730573
10;27620;8730574
10;27621;8730574
10;27622;8730574
10;27623;8730574
10;27624;8730575
10;27625;8730575
11;27626;8730576
11;27627;8730577
11;27628;8730577
11;27629;8730578
11;27630;8730579
11;27631;8730638
11;27632;8730639
11;27633;8730639
11;27634;8730640
11;27635;8730640
