0;38940;8623415
0;38941;8623416
0;38942;8623416
0;38943;8623455
0;38944;8623495
0;38945;8623535
0;38946;8623575
0;38947;8623615
0;38948;8623655
0;38949;8623695
0;38950;8623735
0;38951;8623775
0;38952;8623815
0;38953;8623855
0;38954;8623895
0;38955;8623935
0;38956;8623975
0;38957;8624015
0;38958;8624055
0;38959;8624057
0;38960;8624095
0;38961;8624096
0;38962;8624135
0;38963;8624136
0;38964;8624175
0;38965;8624176
0;38966;8624176
0;38967;8624215
0;38968;8624215
0;38969;8624215
0;38970;8624216
0;38971;8624217
1;38972;8624256
1;38973;8624257
1;38974;8624257
1;38975;8624258
1;38976;8624258
1;38977;8624259
1;38978;8624259
1;38979;8624260
1;38980;8624260
1;38981;8624261
1;38982;8624295
1;38983;8624295
1;38984;8624296
1;38985;8624296
1;38986;8624297
1;38987;8624297
1;38988;8624297
1;38989;8624297
1;38990;8624298
1;38991;8624298
1;38992;8624299
1;38993;8624335
1;38994;8624336
1;38995;8624336
1;38996;8624337
1;38997;8624337
1;38998;8624337
1;38999;8624338
1;39000;8624339
1;39001;8624339
1;39002;8624340
1;39003;8624375
2;39004;8624376
2;39005;8624377
2;39006;8624378
2;39007;8624378
2;39008;8624378
2;39009;8624380
2;39010;8624382
2;39011;8624382
2;39012;8624415
2;39013;8624415
2;39014;8624416
2;39015;8624416
2;39016;8624417
2;39017;8624417
2;39018;8624418
2;39019;8624418
2;39020;8624419
2;39021;8624455
2;39022;8624456
2;39023;8624456
2;39024;8624457
2;39025;8624457
2;39026;8624457
2;39027;8624458
2;39028;8624459
2;39029;8624495
2;39030;8624495
2;39031;8624496
2;39032;8624496
2;39033;8624497
2;39034;8624497
2;39035;8624498
3;39036;8624499
3;39037;8624535
3;39038;8624536
3;39039;8624536
3;39040;8624537
3;39041;8624537
3;39042;8624537
3;39043;8624538
3;39044;8624538
3;39045;8624575
3;39046;8624575
3;39047;8624575
3;39048;8624575
3;39049;8624576
3;39050;8624576
3;39051;8624577
3;39052;8624577
3;39053;8624615
3;39054;8624615
3;39055;8624616
3;39056;8624616
3;39057;8624616
3;39058;8624617
3;39059;8624617
3;39060;8624618
3;39061;8624655
3;39062;8624655
3;39063;8624656
3;39064;8624656
3;39065;8624657
3;39066;8624657
3;39067;8624658
4;39068;8624660
4;39069;8624695
4;39070;8624695
4;39071;8624696
4;39072;8624696
4;39073;8624697
4;39074;8624697
4;39075;8624697
4;39076;8624698
4;39077;8624735
4;39078;8624735
4;39079;8624736
4;39080;8624736
4;39081;8624736
4;39082;8624737
4;39083;8624737
4;39084;8624738
4;39085;8624739
4;39086;8624775
4;39087;8624775
4;39088;8624776
4;39089;8624776
4;39090;8624776
4;39091;8624776
4;39092;8624777
4;39093;8624777
4;39094;8624778
4;39095;8624815
4;39096;8624815
4;39097;8624815
4;39098;8624816
4;39099;8624816
5;39100;8624817
5;39101;8624818
5;39102;8624818
5;39103;8624819
5;39104;8624855
5;39105;8624856
5;39106;8624856
5;39107;8624857
5;39108;8624857
5;39109;8624857
5;39110;8624858
5;39111;8624858
5;39112;8624859
5;39113;8624895
5;39114;8624895
5;39115;8624896
5;39116;8624896
5;39117;8624897
5;39118;8624897
5;39119;8624898
5;39120;8624898
5;39121;8624899
5;39122;8624935
5;39123;8624935
5;39124;8624936
5;39125;8624936
5;39126;8624936
5;39127;8624937
5;39128;8624937
5;39129;8624938
5;39130;8624945
5;39131;8624975
6;39132;8624976
6;39133;8624977
6;39134;8624977
6;39135;8624977
6;39136;8624978
6;39137;8624978
6;39138;8624980
6;39139;8624981
6;39140;8625013
6;39141;8625015
6;39142;8625015
6;39143;8625016
6;39144;8625016
6;39145;8625016
6;39146;8625017
6;39147;8625017
6;39148;8625017
6;39149;8625018
6;39150;8625078
6;39151;8625078
6;39152;8625078
6;39153;8625079
6;39154;8625079
6;39155;8625080
6;39156;8625080
6;39157;8625080
6;39158;8625081
6;39159;8625081
6;39160;8625144
6;39161;8625145
6;39162;8625145
6;39163;8625146
7;39164;8625147
7;39165;8625147
7;39166;8625148
7;39167;8625148
7;39168;8625150
7;39169;8625152
7;39170;8625210
7;39171;8625211
7;39172;8625211
7;39173;8625211
7;39174;8625212
7;39175;8625212
7;39176;8625213
7;39177;8625213
7;39178;8625213
7;39179;8625214
7;39180;8625277
7;39181;8625277
7;39182;8625278
7;39183;8625278
7;39184;8625278
7;39185;8625279
7;39186;8625279
7;39187;8625279
7;39188;8625280
7;39189;8625280
7;39190;8625345
7;39191;8625345
7;39192;8625346
7;39193;8625346
7;39194;8625346
7;39195;8625346
8;39196;8625347
8;39197;8625348
8;39198;8625349
8;39199;8625349
8;39200;8625409
8;39201;8625411
8;39202;8625411
8;39203;8625412
8;39204;8625412
8;39205;8625412
8;39206;8625413
8;39207;8625413
8;39208;8625414
8;39209;8625414
8;39210;8625476
8;39211;8625476
8;39212;8625477
8;39213;8625477
8;39214;8625478
8;39215;8625478
8;39216;8625478
8;39217;8625479
8;39218;8625479
8;39219;8625479
8;39220;8625543
8;39221;8625543
8;39222;8625544
8;39223;8625544
8;39224;8625544
8;39225;8625545
8;39226;8625545
8;39227;8625546
9;39228;8625547
9;39229;8625547
9;39230;8625609
9;39231;8625610
9;39232;8625611
9;39233;8625611
9;39234;8625612
9;39235;8625612
9;39236;8625612
9;39237;8625613
9;39238;8625613
9;39239;8625614
9;39240;8625677
9;39241;8625677
9;39242;8625677
9;39243;8625678
9;39244;8625678
9;39245;8625678
9;39246;8625679
9;39247;8625679
9;39248;8625679
9;39249;8625680
9;39250;8625742
9;39251;8625742
9;39252;8625742
9;39253;8625743
9;39254;8625743
9;39255;8625744
9;39256;8625744
9;39257;8625745
9;39258;8625745
9;39259;8625746
10;39260;8625809
10;39261;8625809
10;39262;8625810
10;39263;8625810
10;39264;8625812
10;39265;8625813
10;39266;8625813
10;39267;8625814
10;39268;8625814
10;39269;8625814
10;39270;8625875
10;39271;8625875
10;39272;8625875
10;39273;8625876
10;39274;8625876
10;39275;8625877
10;39276;8625877
10;39277;8625877
10;39278;8625878
10;39279;8625878
10;39280;8625879
10;39281;8625941
10;39282;8625942
10;39283;8625942
10;39284;8625943
10;39285;8625943
10;39286;8625943
10;39287;8625944
10;39288;8625944
10;39289;8625945
10;39290;8625945
10;39291;8625945
11;39292;8626010
11;39293;8626010
11;39294;8626011
11;39295;8626011
11;39296;8626011
11;39297;8626012
11;39298;8626012
11;39299;8626012
11;39300;8626013
11;39301;8626013
11;39302;8626014
11;39303;8626074
11;39304;8626074
11;39305;8626075
11;39306;8626075
11;39307;8626075
11;39308;8626075
11;39309;8626076
11;39310;8626076
11;39311;8626076
11;39312;8626077
11;39313;8626077
11;39314;8626140
11;39315;8626141
11;39316;8626141
11;39317;8626142
11;39318;8626142
11;39319;8626142
11;39320;8626143
11;39321;8626143
11;39322;8626144
11;39323;8626144
12;39324;8626145
12;39325;8626207
12;39326;8626208
12;39327;8626208
12;39328;8626208
12;39329;8626209
12;39330;8626209
12;39331;8626210
12;39332;8626210
12;39333;8626211
12;39334;8626211
12;39335;8626212
12;39336;8626273
12;39337;8626274
12;39338;8626274
12;39339;8626274
12;39340;8626275
12;39341;8626275
12;39342;8626276
12;39343;8626276
12;39344;8626276
12;39345;8626277
12;39346;8626277
12;39347;8626346
12;39348;8626346
12;39349;8626346
12;39350;8626347
12;39351;8626347
12;39352;8626348
12;39353;8626348
