0;7016;69501811
0;7017;69502143
0;7018;69502143
0;7019;69502143
0;7020;69502143
0;7021;69502143
0;7022;69502143
0;7023;69502143
0;7024;69502143
0;7025;69502143
0;7026;69502143
0;7027;69502143
0;7028;69502143
0;7029;69502143
0;7030;69502143
0;7031;69502143
0;7032;69502143
0;7033;69502143
0;7034;69502143
0;7035;69502143
0;7036;69502143
0;7037;69502143
0;7038;69502143
0;7039;69502143
0;7040;69502143
0;7041;69502143
0;7042;69502143
0;7043;69502143
0;7044;69502143
0;7045;69502143
0;7046;69502143
0;7047;69502143
1;7048;69502144
1;7049;69502144
1;7050;69502145
1;7051;69502145
1;7052;69502146
1;7053;69502283
1;7054;69502283
1;7055;69502283
1;7056;69502283
1;7057;69502283
1;7058;69502283
1;7059;69502283
1;7060;69502283
1;7061;69502283
1;7062;69502283
1;7063;69502283
1;7064;69502283
1;7065;69502283
1;7066;69502283
1;7067;69502283
1;7068;69502283
1;7069;69502283
1;7070;69502283
1;7071;69502283
1;7072;69502283
1;7073;69502283
1;7074;69502283
1;7075;69502283
1;7076;69502283
1;7077;69502283
1;7078;69502283
1;7079;69502283
2;7080;69502303
2;7081;69502303
2;7082;69502303
2;7083;69502303
2;7084;69502303
2;7085;69502303
2;7086;69502303
2;7087;69502303
2;7088;69502303
2;7089;69502303
2;7090;69502303
2;7091;69502303
2;7092;69502303
2;7093;69502303
2;7094;69502303
2;7095;69502303
2;7096;69502303
2;7097;69502303
2;7098;69502303
2;7099;69502303
2;7100;69502303
2;7101;69502303
2;7102;69502303
2;7103;69502303
2;7104;69502303
2;7105;69502303
2;7106;69502303
2;7107;69502303
2;7108;69502303
2;7109;69502303
2;7110;69502303
2;7111;69502303
3;7112;69502305
3;7113;69502305
3;7114;69502306
3;7115;69502306
3;7116;69502307
3;7117;69502308
3;7118;69502308
4;7144;69502362
4;7145;69502362
4;7146;69502362
4;7147;69502363
4;7148;69502363
4;7149;69502363
4;7150;69502364
4;7151;69502365
4;7152;69502365
4;7153;69502366
4;7154;69502366
4;7155;69502366
4;7156;69502367
4;7157;69502368
4;7158;69502416
4;7159;69502416
4;7160;69502416
4;7161;69502416
4;7162;69502416
4;7163;69502416
4;7164;69502416
4;7165;69502416
4;7166;69502416
4;7167;69502416
4;7168;69502416
4;7169;69502416
4;7170;69502416
4;7171;69502416
4;7172;69502416
4;7173;69502417
4;7174;69502417
4;7175;69502417
5;7176;69502419
5;7177;69502419
6;7208;69502439
6;7209;69502439
6;7210;69502439
6;7211;69502440
6;7212;69502441
6;7213;69502441
6;7214;69502442
6;7215;69502442
6;7216;69502443
6;7217;69502443
6;7218;69502444
6;7219;69502461
6;7220;69502461
6;7221;69502461
6;7222;69502461
6;7223;69502461
6;7224;69502461
6;7225;69502461
6;7226;69502461
6;7227;69502461
6;7228;69502461
6;7229;69502461
6;7230;69502461
6;7231;69502461
6;7232;69502461
6;7233;69502461
6;7234;69502461
6;7235;69502461
6;7236;69502461
6;7237;69502461
6;7238;69502461
6;7239;69502461
7;7240;69502477
7;7241;69502477
7;7242;69502478
7;7243;69502478
7;7244;69502479
7;7245;69502479
7;7246;69502480
7;7247;69502480
7;7248;69502481
7;7249;69502481
7;7250;69502481
7;7251;69502482
7;7252;69502483
7;7253;69502483
7;7254;69502484
7;7255;69502484
7;7256;69502497
7;7257;69502497
7;7258;69502497
7;7259;69502497
7;7260;69502497
7;7261;69502497
7;7262;69502497
7;7263;69502497
7;7264;69502497
7;7265;69502497
7;7266;69502497
7;7267;69502497
7;7268;69502497
7;7269;69502497
7;7270;69502497
7;7271;69502497
8;7272;69502498
8;7273;69502498
8;7274;69502499
8;7275;69502499
8;7276;69502500
8;7277;69502500
8;7278;69502551
8;7279;69502551
8;7280;69502551
8;7281;69502551
8;7282;69502551
8;7283;69502551
8;7284;69502551
8;7285;69502551
8;7286;69502551
8;7287;69502551
8;7288;69502551
8;7289;69502551
8;7290;69502551
8;7291;69502551
8;7292;69502551
8;7293;69502551
8;7294;69502551
8;7295;69502551
8;7296;69502551
8;7297;69502551
8;7298;69502551
8;7299;69502551
8;7300;69502551
8;7301;69502551
8;7302;69502551
8;7303;69502551
9;7304;69502553
9;7305;69502553
9;7306;69502553
9;7307;69502554
9;7308;69502554
9;7309;69502555
9;7310;69502555
9;7311;69502572
9;7312;69502572
9;7313;69502572
9;7314;69502572
9;7315;69502572
9;7316;69502572
9;7317;69502572
9;7318;69502572
9;7319;69502572
9;7320;69502572
9;7321;69502572
9;7322;69502572
9;7323;69502572
9;7324;69502572
9;7325;69502572
9;7326;69502572
9;7327;69502572
9;7328;69502572
9;7329;69502572
9;7330;69502572
9;7331;69502572
9;7332;69502572
9;7333;69502572
9;7334;69502572
9;7335;69502572
10;7336;69502623
10;7337;69502623
10;7338;69502623
10;7339;69502623
10;7340;69502623
10;7341;69502623
10;7342;69502623
10;7343;69502623
10;7344;69502623
10;7345;69502623
10;7346;69502623
10;7347;69502623
10;7348;69502623
10;7349;69502623
10;7350;69502623
10;7351;69502623
10;7352;69502623
10;7353;69502623
10;7354;69502623
10;7355;69502623
10;7356;69502623
10;7357;69502623
10;7358;69502623
10;7359;69502623
10;7360;69502623
10;7361;69502623
10;7362;69502623
10;7363;69502623
10;7364;69502623
10;7365;69502623
10;7366;69502623
10;7367;69502623
11;7368;69502624
11;7369;69502624
11;7370;69502625
11;7371;69502643
11;7372;69502643
11;7373;69502643
11;7374;69502643
11;7375;69502643
11;7376;69502643
11;7377;69502643
11;7378;69502643
11;7379;69502643
11;7380;69502643
11;7381;69502643
11;7382;69502643
11;7383;69502643
11;7384;69502643
11;7385;69502643
11;7386;69502643
11;7387;69502643
11;7388;69502643
11;7389;69502643
11;7390;69502643
11;7391;69502643
11;7392;69502643
11;7393;69502643
11;7394;69502643
11;7395;69502643
11;7396;69502643
11;7397;69502643
11;7398;69502643
11;7399;69502644
12;7400;69502653
12;7401;69502658
12;7402;69502664
12;7403;69502665
12;7404;69502665
12;7405;69502665
12;7406;69502665
12;7407;69502735
12;7408;69502735
12;7409;69502735
12;7410;69502735
12;7411;69502735
12;7412;69502735
12;7413;69502735
12;7414;69502735
12;7415;69502735
12;7416;69502735
12;7417;69502735
12;7418;69502735
12;7419;69502735
12;7420;69502735
12;7421;69502735
12;7422;69502735
12;7423;69502735
12;7424;69502735
12;7425;69502735
12;7426;69502735
12;7427;69502735
12;7428;69502735
12;7429;69502735
12;7430;69502735
12;7431;69502735
13;7432;69502736
13;7433;69502736
13;7434;69502736
13;7435;69502736
13;7436;69502736
13;7437;69502736
13;7438;69502736
13;7439;69502737
13;7440;69502737
13;7441;69502737
13;7442;69502737
13;7443;69502737
13;7444;69502737
13;7445;69502737
13;7446;69502737
13;7447;69502737
13;7448;69502737
13;7449;69502737
13;7450;69502737
13;7451;69502737
13;7452;69502737
13;7453;69502737
13;7454;69502744
13;7455;69502744
13;7456;69502744
13;7457;69502744
13;7458;69502744
13;7459;69502744
13;7460;69502744
13;7461;69502744
13;7462;69502744
13;7463;69502744
14;7464;69502746
14;7465;69502746
14;7466;69502747
14;7467;69502747
14;7468;69502751
14;7469;69502751
14;7470;69502752
14;7471;69502752
14;7472;69502753
15;7496;69502767
15;7497;69502767
15;7498;69502767
15;7499;69502817
15;7500;69502817
15;7501;69502817
15;7502;69502817
15;7503;69502817
15;7504;69502817
15;7505;69502817
15;7506;69502817
15;7507;69502817
15;7508;69502817
15;7509;69502817
15;7510;69502817
15;7511;69502817
15;7512;69502817
15;7513;69502817
15;7514;69502817
15;7515;69502817
15;7516;69502817
15;7517;69502817
15;7518;69502817
15;7519;69502817
15;7520;69502817
15;7521;69502817
15;7522;69502817
15;7523;69502817
15;7524;69502817
15;7525;69502817
15;7526;69502817
15;7527;69502817
16;7528;69502861
16;7529;69502861
16;7530;69502861
16;7531;69502861
16;7532;69502861
16;7533;69502861
16;7534;69502861
16;7535;69502861
16;7536;69502861
16;7537;69502861
16;7538;69502861
16;7539;69502861
16;7540;69502861
16;7541;69502861
16;7542;69502861
16;7543;69502861
16;7544;69502861
16;7545;69502861
16;7546;69502861
16;7547;69502861
16;7548;69502861
16;7549;69502861
16;7550;69502861
16;7551;69502861
16;7552;69502861
16;7553;69502861
16;7554;69502861
16;7555;69502861
16;7556;69502861
16;7557;69502861
16;7558;69502861
16;7559;69502861
17;7560;69502862
17;7561;69502862
17;7562;69502862
17;7563;69502862
17;7564;69502862
17;7565;69502914
17;7566;69502914
17;7567;69502914
17;7568;69502914
17;7569;69502914
17;7570;69502914
17;7571;69502914
17;7572;69502914
17;7573;69502914
17;7574;69502914
17;7575;69502914
17;7576;69502914
17;7577;69502914
17;7578;69502914
17;7579;69502914
17;7580;69502914
17;7581;69502915
17;7582;69502915
17;7583;69502915
17;7584;69502915
17;7585;69502915
17;7586;69502915
17;7587;69502915
17;7588;69502915
17;7589;69502915
17;7590;69502915
17;7591;69502915
18;7592;69502915
18;7593;69502915
18;7594;69502915
18;7595;69502915
18;7596;69502915
18;7597;69502916
18;7598;69502916
18;7599;69502916
18;7600;69502916
18;7601;69502916
18;7602;69502916
18;7603;69502916
18;7604;69502916
18;7605;69502916
18;7606;69502960
18;7607;69502960
18;7608;69502960
18;7609;69502960
18;7610;69502960
18;7611;69502960
18;7612;69502960
18;7613;69502960
18;7614;69502960
18;7615;69502960
18;7616;69502960
18;7617;69502960
18;7618;69502960
18;7619;69502960
18;7620;69502960
18;7621;69502960
18;7622;69502960
18;7623;69502960
19;7624;69502982
19;7625;69502982
19;7626;69502982
19;7627;69502982
19;7628;69502982
19;7629;69502982
19;7630;69502982
19;7631;69502982
19;7632;69502982
19;7633;69502982
19;7634;69502982
19;7635;69502982
19;7636;69502982
19;7637;69502982
19;7638;69502982
19;7639;69502982
19;7640;69502982
19;7641;69502982
19;7642;69502982
19;7643;69502982
19;7644;69502982
19;7645;69502982
19;7646;69502982
19;7647;69502982
19;7648;69502982
19;7649;69502982
19;7650;69502982
19;7651;69502982
19;7652;69502982
19;7653;69502982
19;7654;69502982
19;7655;69502982
20;7656;69502983
20;7657;69502983
20;7658;69502983
20;7659;69503029
20;7660;69503029
20;7661;69503029
20;7662;69503029
20;7663;69503029
20;7664;69503029
20;7665;69503029
20;7666;69503029
20;7667;69503029
20;7668;69503029
20;7669;69503029
20;7670;69503029
20;7671;69503029
20;7672;69503029
20;7673;69503029
20;7674;69503029
20;7675;69503029
20;7676;69503029
20;7677;69503029
20;7678;69503029
20;7679;69503029
20;7680;69503029
20;7681;69503029
20;7682;69503029
20;7683;69503029
20;7684;69503029
20;7685;69503029
20;7686;69503029
20;7687;69503029
22;7720;69503109
22;7721;69503109
22;7722;69503109
22;7723;69503109
22;7724;69503109
22;7725;69503109
22;7726;69503109
22;7727;69503109
22;7728;69503109
22;7729;69503109
22;7730;69503109
22;7731;69503109
22;7732;69503109
22;7733;69503109
22;7734;69503109
22;7735;69503109
22;7736;69503109
22;7737;69503109
22;7738;69503109
22;7739;69503109
22;7740;69503109
22;7741;69503109
22;7742;69503109
22;7743;69503109
22;7744;69503109
22;7745;69503109
22;7746;69503109
22;7747;69503109
22;7748;69503109
22;7749;69503109
22;7750;69503109
22;7751;69503109
23;7752;69503117
23;7753;69503117
23;7754;69503170
23;7755;69503170
23;7756;69503170
23;7757;69503170
23;7758;69503170
23;7759;69503170
23;7760;69503170
23;7761;69503170
23;7762;69503170
23;7763;69503170
23;7764;69503170
23;7765;69503170
23;7766;69503170
23;7767;69503170
23;7768;69503170
23;7769;69503170
23;7770;69503170
23;7771;69503170
23;7772;69503170
23;7773;69503170
23;7774;69503170
23;7775;69503170
23;7776;69503170
23;7777;69503170
23;7778;69503170
23;7779;69503170
23;7780;69503170
23;7781;69503170
23;7782;69503170
23;7783;69503170
24;7784;69503171
24;7785;69503171
25;7816;69503215
25;7817;69503215
25;7818;69503216
25;7819;69503276
25;7820;69503276
25;7821;69503277
25;7822;69503277
25;7823;69503277
25;7824;69503277
25;7825;69503277
25;7826;69503277
25;7827;69503277
25;7828;69503277
25;7829;69503277
25;7830;69503277
25;7831;69503277
25;7832;69503277
25;7833;69503277
25;7834;69503277
25;7835;69503277
25;7836;69503277
25;7837;69503277
25;7838;69503277
25;7839;69503277
25;7840;69503277
25;7841;69503277
25;7842;69503277
25;7843;69503277
25;7844;69503277
25;7845;69503277
25;7846;69503277
25;7847;69503277
26;7848;69503278
26;7849;69503279
26;7850;69503279
26;7851;69503280
26;7852;69503280
26;7853;69503296
26;7854;69503296
26;7855;69503296
26;7856;69503296
26;7857;69503296
26;7858;69503296
26;7859;69503296
26;7860;69503296
26;7861;69503296
26;7862;69503296
26;7863;69503296
26;7864;69503296
26;7865;69503296
26;7866;69503296
26;7867;69503296
26;7868;69503296
26;7869;69503296
26;7870;69503296
26;7871;69503296
26;7872;69503296
26;7873;69503296
26;7874;69503296
26;7875;69503296
26;7876;69503296
26;7877;69503296
26;7878;69503296
26;7879;69503296
27;7880;69503298
27;7881;69503310
27;7882;69503338
27;7883;69503338
27;7884;69503339
27;7885;69503339
27;7886;69503340
27;7887;69503340
27;7888;69503341
27;7889;69503341
27;7890;69503341
27;7891;69503354
27;7892;69503354
27;7893;69503354
27;7894;69503354
27;7895;69503354
27;7896;69503354
27;7897;69503354
27;7898;69503354
27;7899;69503354
27;7900;69503354
27;7901;69503354
27;7902;69503354
27;7903;69503354
27;7904;69503354
27;7905;69503354
27;7906;69503354
27;7907;69503354
27;7908;69503354
27;7909;69503354
27;7910;69503354
27;7911;69503354
28;7912;69503356
28;7913;69503370
28;7914;69503374
28;7915;69503375
28;7916;69503382
28;7917;69503382
28;7918;69503412
28;7919;69503412
28;7920;69503412
28;7921;69503412
28;7922;69503412
28;7923;69503412
